,names,scores,logfoldchanges,pvals,pvals_adj
2841,Edem2,-21.847015,-27.811354,2.4069089862986646e-85,1.3616791658551953e-84
2842,Ikzf1,-21.911211,-28.034296,9.580222956622453e-86,5.428793008752722e-85
2843,Ylpm1,-21.912928,-27.938562,9.346896489229061e-86,5.305286148738403e-85
2844,Tbc1d9b,-21.924868,-27.867678,7.874365911283505e-86,4.4768429587873763e-85
2845,Ipo4,-21.970856,-27.928259,4.067497208308358e-86,2.3163255554244464e-85
2846,Dnpep,-21.973518,-27.91793,3.91472778462566e-86,2.2330124933459756e-85
2847,Isg20l2,-22.01154,-27.934052,2.2666214792524922e-86,1.2950514445199256e-85
2848,Thoc7,-22.021585,-27.904287,1.9617353637336617e-86,1.1227112338714539e-85
2849,Zmynd11,-22.035574,-27.86821,1.6042760371490448e-86,9.196605654819524e-86
2850,2310022B05Rik,-22.071995,-27.908064,9.50064081107897e-87,5.4553596404381905e-86
2851,Fam195b,-22.086676,-27.899433,7.69135189784158e-87,4.423809233241882e-86
2852,Kif15,-22.100054,-27.984076,6.344178938282837e-87,3.655052006012366e-86
2853,Pus1,-22.111954,-27.93367,5.345443830047991e-87,3.0848037888788658e-86
2854,Mtx2,-22.142494,-27.917704,3.4435120647516904e-87,1.9905460863413874e-86
2855,Tal1,-22.16008,-27.988499,2.672932883801715e-87,1.5476998963086775e-86
2856,Mbp,-22.181017,-27.965857,1.976892802795748e-87,1.1465978256215338e-86
2857,Rprd1b,-22.182686,-27.983269,1.9299367883156375e-87,1.1212477872857348e-86
2858,Hs6st1,-22.192884,-28.031696,1.6661740382506587e-87,9.696402371000039e-87
2859,Drctnnb1a,-22.327934,-28.081415,2.3752457222483833e-88,1.3846238154525627e-87
2860,Smyd5,-22.330145,-27.886946,2.3006352004068124e-88,1.343399674552269e-87
2861,Hectd1,-22.362877,-28.06899,1.4340669786865678e-88,8.388076514317535e-88
2862,Fyb,-22.376644,-27.941317,1.1754232262392288e-88,6.886902468169065e-88
2863,Magt1,-22.430105,-27.94132,5.4285054768396355e-89,3.1860157143832623e-88
2864,Psmd9,-22.430246,-27.98108,5.417444409252362e-89,3.184940486597939e-88
2865,Crip2,-22.477947,-28.245678,2.7178985058189732e-89,1.600591765116259e-88
2866,Mrpl9,-22.482702,-27.976414,2.5372471378390245e-89,1.4967589525952945e-88
2867,Rab1b,-22.486725,-27.926119,2.3937885946581627e-89,1.4145487055077602e-88
2868,Cdc45,-22.491276,-27.93632,2.2412828485601467e-89,1.326701048092807e-88
2869,Mrpl22,-22.494194,-27.981213,2.1486269694715378e-89,1.2740398061247897e-88
2870,Pde6d,-22.497501,-27.923975,2.048222840120184e-89,1.2165950122641573e-88
2871,Cenpf,-22.537188,-28.21408,1.1533308369745905e-89,6.862318479998813e-89
2872,Acsl1,-22.567772,-28.002375,7.407114841245108e-90,4.414845132493415e-89
2873,Ak3,-22.588924,-28.044529,5.452778817543086e-90,3.255629705768372e-89
2874,Cggbp1,-22.590445,-27.955538,5.333903839526892e-90,3.190173682878216e-89
2875,AKAP95,-22.62906,-28.025063,3.0483869875171256e-90,1.826386023250278e-89
2876,Arf4,-22.637808,-27.910643,2.685477698912512e-90,1.6117536589473182e-89
2877,Ifi30,-22.650707,-28.102737,2.2275278842928153e-90,1.3392332279955585e-89
2878,Kif11,-22.654087,-28.104553,2.1210330402816487e-90,1.2774319410143054e-89
2879,Peci,-22.656689,-28.073927,2.0425035054563817e-90,1.2322866428898555e-89
2880,Etv6,-22.691324,-28.047976,1.2361510590101078e-90,7.4710285545427005e-90
2881,Prkar2b,-22.719248,-28.059792,8.244647173859439e-91,4.991627613506828e-90
2882,Gpn3,-22.766068,-27.948288,4.179313524454962e-91,2.5347646701044067e-90
2883,E2f8,-22.768251,-28.046118,4.0489216569445287e-91,2.460005041921755e-90
2884,2210016F16Rik,-22.80084,-28.044676,2.522643154167304e-91,1.5353865123512107e-90
2885,Mthfd2,-22.822199,-27.973536,1.849886834586399e-91,1.1279080328900464e-90
2886,Setd1a,-22.823835,-27.950481,1.8064381716752223e-91,1.1033660407878218e-90
2887,Orc6,-22.824533,-28.057621,1.788194030939393e-91,1.0941591490730223e-90
2888,Numa1,-22.833307,-28.007439,1.574235434459169e-91,9.649531943727518e-91
2889,Net1,-22.835201,-28.119843,1.5315250919166243e-91,9.404436107125037e-91
2890,Nenf,-22.854404,-28.001291,1.1586536548018472e-91,7.12747551287197e-91
2891,Pik3r2,-22.869303,-28.081974,9.330928016999743e-92,5.750184390476092e-91
2892,Cyth3,-22.905891,-28.226774,5.482233757090932e-92,3.384470249681719e-91
2893,BC029331,-22.927805,-27.982203,3.986349593113386e-92,2.465392911439838e-91
2894,Adipor2,-22.93228,-28.00239,3.7351315744708547e-92,2.31417218375205e-91
2895,Golm1,-22.96308,-28.226963,2.386381418893028e-92,1.481187459820115e-91
2896,Tmed9,-22.968645,-28.037943,2.2007754116986997e-92,1.3684461163553536e-91
2897,Ammecr1,-22.972126,-28.171259,2.092069963021985e-92,1.3032009823806623e-91
2898,Aurka,-22.974516,-28.122473,2.0205983716708143e-92,1.2609556927009004e-91
2899,Rnf130,-23.016169,-27.982676,1.1020594989286624e-92,6.889868352903648e-92
2900,Myo1d,-23.030924,-28.216703,8.890168802151197e-93,5.568053091873645e-92
2901,Gigyf2,-23.045588,-28.117104,7.18105368726177e-93,4.505784777225522e-92
2902,0610007L01Rik,-23.048212,-28.000998,6.9117676541564365e-93,4.344719521765731e-92
2903,Dync1i2,-23.060476,-28.045887,5.7812099967101425e-93,3.640685346468376e-92
2904,Nup133,-23.067335,-28.019726,5.2316275201305815e-93,3.3006118047478315e-92
2905,Spop,-23.122398,-28.038881,2.3454067229633077e-93,1.4824173261806547e-92
2906,Was,-23.133772,-27.989122,1.9870922068752544e-93,1.2582486616378904e-92
2907,Hmha1,-23.14679,-27.971426,1.6436371738648384e-93,1.0426823321705068e-92
2908,Spnb1,-23.148153,-28.264576,1.6113160220644852e-93,1.0240610666932852e-92
2909,Prkab1,-23.223589,-28.122501,5.362552713005843e-94,3.4144224008456026e-93
2910,Atrx,-23.236702,-28.103342,4.428717805731108e-94,2.825047162214058e-93
2911,Fam53b,-23.24331,-28.091412,4.021506669294028e-94,2.5700406510617946e-93
2912,Ptpn1,-23.280777,-27.977549,2.3275035626322456e-94,1.4902068264645416e-93
2913,Golga4,-23.298286,-28.126493,1.8024133510591706e-94,1.1561577090158358e-93
2914,Isca2,-23.335514,-28.088326,1.0464870780034474e-94,6.72518976944115e-94
2915,Tm7sf3,-23.33706,-28.094254,1.0231033799011458e-94,6.587182395594878e-94
2916,Blvra,-23.338768,-28.063799,9.978992084542408e-95,6.436916202571188e-94
2917,Limd1,-23.339468,-28.101877,9.877433679873932e-95,6.38333775828557e-94
2918,Dnajc10,-23.355293,-28.058613,7.838508993626091e-95,5.075177211445336e-94
2919,BC002221,-23.363308,-28.132399,6.972233165214568e-95,4.522777566382608e-94
2920,Fbxo7,-23.371983,-28.097065,6.14216318836222e-95,3.9918277143197785e-94
2921,H47,-23.380774,-27.998898,5.401697172484418e-95,3.517218290989382e-94
2922,Clic4,-23.411308,-28.111023,3.456886887884132e-95,2.255144924402295e-94
2923,Dnttip2,-23.439575,-28.13378,2.2866237537266095e-95,1.494533820854267e-94
2924,Ifnar2,-23.448997,-28.007805,1.9922632188902665e-95,1.304611075595884e-94
2925,Rgs12,-23.452349,-28.226974,1.8969852429966566e-95,1.244581002582027e-94
2926,Slc38a2,-23.459162,-28.059946,1.7170539523134917e-95,1.1286767979874017e-94
2927,Selk,-23.497646,-28.0104,9.778578262054905e-96,6.440052210372419e-95
2928,Pak1ip1,-23.504576,-28.10294,8.835539475306577e-96,5.830104537147801e-95
2929,Wbp2,-23.560999,-28.028906,3.868589254098574e-96,2.557567340209613e-95
2930,Mdn1,-23.575329,-28.200176,3.1363958836993258e-96,2.0774860258438336e-95
2931,Strbp,-23.621428,-28.131353,1.5965520597197014e-96,1.059557915017825e-95
2932,Ptpra,-23.640581,-28.100754,1.2058765614242202e-96,8.018265921917117e-96
2933,Lims1,-23.679375,-28.05488,6.829203374165019e-97,4.549726031707236e-96
2934,Usp48,-23.697788,-28.075083,5.213632438198257e-97,3.4801248634859162e-96
2935,Alas1,-23.724802,-28.316383,3.5083785603741746e-97,2.3463981418316425e-96
2936,Zcchc6,-23.740808,-28.236452,2.7742724434569254e-97,1.8590318839553106e-96
2937,Thop1,-23.74362,-28.063751,2.662173251291789e-97,1.7873851926474635e-96
2938,Cltc,-23.749327,-28.25167,2.4484133698482013e-97,1.6470710603013922e-96
2939,Zzef1,-23.756878,-28.160414,2.1916571824974582e-97,1.4772283079685016e-96
2940,Fyr,-23.76842,-28.204414,1.8502963324290018e-97,1.2495836875171203e-96
2941,Hyal1,-23.785124,-28.130064,1.448068749196538e-97,9.798598536229906e-97
2942,Wasf2,-23.788914,-28.092476,1.369725773335155e-97,9.286686922946209e-97
2943,Wdr1,-23.796366,-28.01587,1.2278359864660718e-97,8.34106690805987e-97
2944,Rnf213,-23.832983,-28.219967,7.173361017586684e-98,4.882696029919458e-97
2945,Myh10,-23.843811,-28.473873,6.119039101040252e-98,4.1732814106106543e-97
2946,Hpn,-23.853903,-28.343609,5.276200445259095e-98,3.6055777696216114e-97
2947,8430419L09Rik,-23.860785,-28.26015,4.769132654041174e-98,3.2655311089476374e-97
2948,Mcm10,-23.869709,-28.180979,4.183316048304274e-98,2.8701041118683994e-97
2949,Birc6,-23.87484,-28.17387,3.8796741438222444e-98,2.667082763014057e-97
2950,Smc2,-23.896776,-28.226713,2.811055085345906e-98,1.9363175847362716e-97
2951,Ugcgl1,-23.921272,-28.143398,1.9614013907578973e-98,1.3537592399011005e-97
2952,Rhag,-23.934122,-28.395485,1.6239632310349375e-98,1.1231056333269677e-97
2953,Psmg1,-24.017881,-28.118002,4.740461359982302e-99,3.285006456485728e-98
2954,Ube2e3,-24.177986,-28.112034,4.492932644980649e-100,3.1197405548950137e-99
2955,Cenph,-24.181883,-28.140326,4.242355308876831e-100,2.951687131236682e-99
2956,Cyb5b,-24.20818,-28.065195,2.880012868028109e-100,2.0078635166797987e-99
2957,Prr13,-24.22118,-28.171494,2.37804309354508e-100,1.661260468790298e-99
2958,Ubqln1,-24.22784,-28.182291,2.155733732810811e-100,1.5090136129675678e-99
2959,Tpcn1,-24.268467,-28.256603,1.1846528648637957e-100,8.309424871229591e-100
2960,Rad23b,-24.286308,-28.183819,9.107169773976007e-101,6.400986331973769e-100
2961,Scly,-24.309689,-28.18174,6.451924904430898e-101,4.543998539834904e-100
2962,Fam96b,-24.314468,-28.150461,6.012939610932126e-101,4.2434876477150857e-100
2963,Grina,-24.336561,-28.243017,4.341083255965296e-101,3.0698930976098847e-100
2964,Gna15,-24.34319,-28.17214,3.936819952974815e-101,2.789726007744576e-100
2965,Prim2,-24.35974,-28.182297,3.0840877642289936e-101,2.1899561469864725e-100
2966,Mett10d,-24.407377,-28.18174,1.5272058967116067e-101,1.086677845268403e-100
2967,Eif2d,-24.431324,-28.15624,1.0725750251114703e-101,7.647637214172901e-101
2968,Leprot,-24.448751,-28.303478,8.293019492499111e-102,5.925302333046466e-101
2969,Coq9,-24.453451,-28.186684,7.737145729687206e-102,5.539603716421276e-101
2970,Eif4g3,-24.497877,-28.14091,4.015284839104044e-102,2.8808207858104065e-101
2971,Sdsl,-24.50429,-28.312988,3.652422498595266e-102,2.6259395922192216e-101
2972,Pcyt1a,-24.5076,-28.259188,3.4782081431672777e-102,2.505907369952041e-101
2973,Spire1,-24.538786,-28.531195,2.1943363604707584e-102,1.5842374016704158e-101
2974,Atg4b,-24.541512,-28.13994,2.107756093271874e-102,1.5249195551113703e-101
2975,Atp6v0b,-24.566172,-28.120752,1.464183310649256e-102,1.0615329002207107e-101
2976,Pdhb,-24.584879,-28.181581,1.11056167346221e-102,8.068522810774919e-102
2977,Ddx6,-24.594086,-28.176996,9.692938323065022e-103,7.057031677826454e-102
2978,Dhx38,-24.617739,-28.113752,6.833276042159824e-103,4.985546643021892e-102
2979,Lsm14a,-24.629997,-28.218899,5.700795459897438e-103,4.16810278222586e-102
2980,Robld3,-24.686342,-28.148777,2.478021607489166e-103,1.815637487780278e-102
2981,Sepx1,-24.71001,-28.163147,1.7460882355179784e-103,1.282074574632456e-102
2982,Baz1a,-24.711409,-28.242142,1.7103532626736295e-103,1.2585136694001481e-102
2983,Mfsd10,-24.726946,-28.139265,1.3591479032841515e-103,1.0022263705627366e-102
2984,Stat5b,-24.760763,-28.200302,8.240607306942584e-104,6.08957940390982e-103
2985,Smap1,-24.794083,-28.263088,5.032689958914021e-104,3.726998508200062e-103
2986,Arid2,-24.823225,-28.182238,3.2692358933266824e-104,2.4262651758861035e-103
2987,Pprc1,-24.825743,-28.292042,3.149596973640027e-104,2.34251274914477e-103
2988,BC003965,-24.827309,-28.207031,3.077392825395346e-104,2.2937543499868985e-103
2989,Cpne2,-24.868484,-28.221668,1.6725558320653217e-104,1.2493485230427327e-103
2990,Dnajb11,-24.908361,-28.189337,9.265393116208822e-105,6.935980833847428e-104
2991,Ier3ip1,-24.948803,-28.125809,5.0888484721808674e-105,3.8177426255426463e-104
2992,Nr3c1,-24.959223,-28.254822,4.360715861398959e-105,3.278612295792551e-104
2993,Sirt2,-24.974451,-28.323706,3.479697627059144e-105,2.6219293692098483e-104
2994,Lrrc33,-24.985443,-28.200314,2.9565623447548376e-105,2.2326250879100533e-104
2995,3110056O03Rik,-25.003836,-28.27451,2.2510233432095148e-105,1.7035705169772006e-104
2996,Pmm1,-25.005032,-28.316183,2.211468512398492e-105,1.67731381017301e-104
2997,Huwe1,-25.020405,-28.346949,1.760732517310685e-105,1.3383894090835186e-104
2998,Nfix,-25.041603,-28.281004,1.2858118756214504e-105,9.79544543657754e-105
2999,Pon2,-25.070871,-28.248735,8.330523216459105e-106,6.360317615044331e-105
3000,Znhit1,-25.08933,-28.15098,6.335196820450497e-106,4.847619562610791e-105
3001,Grk6,-25.096043,-28.207035,5.73476849133436e-106,4.397930236354417e-105
3002,Brix1,-25.107916,-28.249514,4.808599798283006e-106,3.695874811553375e-105
3003,Mki67ip,-25.114853,-28.28422,4.338363415556687e-106,3.3418955685460102e-105
3004,Tpm1,-25.171728,-28.240465,1.8654044066258553e-106,1.4401589725426905e-105
3005,Scamp2,-25.194187,-28.192888,1.3365847565071942e-106,1.0342049315485038e-105
3006,Mta3,-25.197369,-28.240602,1.2749237744589057e-106,9.887105495859964e-106
3007,Inpp5d,-25.21653,-28.185629,9.592513309799719e-107,7.455802574801538e-106
3008,Xbp1,-25.21722,-28.212378,9.494683864744969e-107,7.396423028721193e-106
3009,Fam195a,-25.235304,-28.295033,7.25895333371836e-107,5.667567410557026e-106
3010,Dnajc3,-25.258673,-28.187994,5.130552786297576e-107,4.014861148642388e-106
3011,Arglu1,-25.282892,-28.27975,3.580388501862897e-107,2.8081637999838315e-106
3012,Ccar1,-25.31296,-28.34348,2.2906060448385753e-107,1.800656369188593e-106
3013,Nt5c2,-25.343815,-28.299202,1.4482653299444687e-107,1.1410875921548772e-106
3014,Ankrd11,-25.353,-28.337614,1.2634815681401903e-107,9.97774574748695e-107
3015,Dnajc19,-25.359394,-28.2557,1.1489595507530933e-107,9.094172957910379e-107
3016,Dlat,-25.396336,-28.314325,6.635080884542151e-108,5.263830835070106e-107
3017,Tram1,-25.42168,-28.269485,4.552116093875254e-108,3.6196665069040327e-107
3018,Pabpc4,-25.425991,-28.398186,4.269547310105511e-108,3.4028193457676945e-107
3019,Ythdc1,-25.441372,-28.361498,3.396691604266963e-108,2.7134219273901134e-107
3020,Slc16a10,-25.47647,-28.303072,2.0154889863658736e-108,1.613794081658615e-107
3021,Dusp11,-25.518723,-28.32098,1.075048514132307e-108,8.627889354117654e-108
3022,Naa50,-25.538141,-28.333878,8.053109551474923e-109,6.478154093738918e-108
3023,Cdv3,-25.545639,-28.370668,7.203110142209133e-109,5.8079282945709626e-108
3024,Slc43a3,-25.554289,-28.343716,6.333086988555221e-109,5.1183801399306946e-108
3025,Cyba,-25.563221,-28.298586,5.54499106972149e-109,4.4919634229128784e-108
3026,St3gal5,-25.594736,-28.492495,3.4689994350490564e-109,2.8168275412598336e-108
3027,Git2,-25.621355,-28.192741,2.3341787219706166e-109,1.8998232946982544e-108
3028,Jnk2,-25.63899,-28.322817,1.7952147599793493e-109,1.4646066516994644e-108
3029,Eif2b4,-25.641584,-28.270092,1.7271737898698662e-109,1.4124352485404997e-108
3030,Asns,-25.645445,-28.594908,1.6307048727953207e-109,1.3367131867022926e-108
3031,Cenpv,-25.684858,-28.426153,9.067849675910256e-110,7.450749817039594e-109
3032,Cd82,-25.70247,-28.41047,6.975758192892169e-110,5.7454275712818325e-109
3033,Cisd1,-25.741302,-28.243086,3.911971893962094e-110,3.229716508627556e-109
3034,Nmral1,-25.760036,-28.351564,2.959207029261296e-110,2.4489744503550915e-109
3035,Rnaseh2b,-25.794203,-28.285646,1.7786399738310244e-110,1.4755015744449194e-109
3036,Rbbp6,-25.823042,-28.356358,1.1572811570794324e-110,9.623559694171376e-110
3037,Sec31a,-25.82932,-28.297262,1.0539006961921861e-110,8.785051455457088e-110
3038,Psmd11,-25.840008,-28.35607,8.987101172124992e-111,7.509560809928172e-110
3039,Pus7,-25.849327,-28.304619,7.82145175206293e-111,6.55141504766242e-110
3040,Nfatc3,-25.882086,-28.338388,4.7995319710638035e-111,4.02997197862316e-110
3041,Tspo2,-25.899189,-28.502996,3.719220390697328e-111,3.130495016657678e-110
3042,Chd1,-25.910551,-28.35038,3.1395964269705563e-111,2.6490824619744228e-110
3043,Atp6v0d1,-25.923653,-28.25339,2.582367551520309e-111,2.1842525539942613e-110
3044,Amfr,-25.948519,-28.387949,1.7822330711765015e-111,1.5111760021204195e-110
3045,Glo1,-25.949095,-28.363045,1.7669921942069305e-111,1.501943365075891e-110
3046,Tfam,-25.963121,-28.335028,1.4334108655278672e-111,1.2214076288732518e-110
3047,Slc19a1,-25.983862,-28.362638,1.0519820099742134e-111,8.986113654507452e-111
3048,B4galnt1,-25.99919,-28.272234,8.369678380940385e-112,7.1671861272023e-111
3049,Wdr4,-26.02861,-28.342388,5.395976455541784e-112,4.632217599023556e-111
3050,MRPS11,-26.030766,-28.298683,5.225151970952668e-112,4.496757968019366e-111
3051,Mfsd2b,-26.039309,-28.567997,4.599860445028534e-112,3.968529598948368e-111
3052,Anapc2,-26.040894,-28.266459,4.492281911959231e-112,3.885429794027897e-111
3053,Eif4ebp2,-26.10367,-28.352415,1.7601986560705303e-112,1.5262426035425628e-111
3054,Tomm70a,-26.11182,-28.367462,1.5585528775730875e-112,1.354802513981039e-111
3055,Slc35b2,-26.131178,-28.25564,1.1673896777298806e-112,1.017338832789348e-111
3056,Ank1,-26.164053,-28.637085,7.145693057097453e-113,6.242983984821091e-112
3057,Cela1,-26.238932,-28.598286,2.3354641608426307e-113,2.0456057916416039e-112
3058,Tars2,-26.250122,-28.331879,1.975938012097013e-113,1.7351048548974025e-112
3059,Ywhaq,-26.29082,-28.324928,1.0757480746207638e-113,9.470425014072082e-113
3060,Taf12,-26.339003,-28.428015,5.236006803563076e-114,4.621345135318715e-113
3061,Etfa,-26.390888,-28.321533,2.4109548607190438e-114,2.1333859549593384e-113
3062,Dapp1,-26.409063,-28.286734,1.837328499934759e-114,1.629979602384281e-113
3063,Commd4,-26.425776,-28.36458,1.4310717744403803e-114,1.2728424468025134e-113
3064,Clspn,-26.431673,-28.439075,1.3102897781383328e-114,1.1684263628825289e-113
3065,Bub1b,-26.434008,-28.426609,1.2653362891877503e-114,1.1312630917064576e-113
3066,Gnl2,-26.45656,-28.426767,9.031335409849405e-115,8.095360649192286e-114
3067,9130208E07Rik,-26.526001,-28.405968,3.196678821718546e-115,2.872848597330912e-114
3068,Tbcb,-26.546814,-28.342009,2.3414290892982903e-115,2.1097315371196866e-114
3069,H2-T10,-26.559353,-28.32347,1.9409455644759048e-115,1.7534563201587298e-114
3070,Psme2,-26.63524,-28.310282,6.235082849691894e-116,5.647577667791791e-115
3071,Bms1,-26.654163,-28.44604,4.6973031943959444e-116,4.265892979963264e-115
3072,Tbrg1,-26.675537,-28.43471,3.411189209864748e-116,3.10607228581616e-115
3073,Bzw1,-26.707056,-28.394257,2.128050737388946e-116,1.9428315065421304e-115
3074,Chaf1b,-26.708908,-28.390274,2.069862242029129e-116,1.894720052318972e-115
3075,Dus1l,-26.727274,-28.424929,1.5722782431485745e-116,1.4430670790174815e-115
3076,Selenbp1,-26.746437,-28.58435,1.1800742921298811e-116,1.0859830352373918e-115
3077,Larp7,-26.74942,-28.380648,1.128527249252972e-116,1.0413228709016059e-115
3078,Kif22,-26.762672,-28.534721,9.254153220202389e-117,8.561952483356152e-116
3079,Sdad1,-26.769682,-28.455315,8.331890437469373e-117,7.729396209598604e-116
3080,Txnrd2,-26.780201,-28.498499,7.117655019599333e-117,6.620762122004662e-116
3081,Stat5a,-26.788086,-28.398329,6.324818932708496e-117,5.899175712642437e-116
3082,Gtf2a2,-26.848019,-28.425915,2.5774394715381474e-117,2.4104996250076278e-116
3083,1700017B05Rik,-26.872257,-28.396282,1.7926177535810314e-117,1.681066268371777e-116
3084,Flna,-26.941578,-28.409395,6.344495971240375e-118,5.965900707561453e-117
3085,1500012F01Rik,-26.943478,-28.353952,6.166375512957637e-118,5.814251883939018e-117
3086,Slc38a5,-26.951435,-28.691925,5.473188820674141e-118,5.1747875671634136e-117
3087,Dnaja3,-26.960857,-28.472359,4.752427385904771e-118,4.505666733175101e-117
3088,Ostf1,-26.966677,-28.333986,4.35551356614469e-118,4.140737552827913e-117
3089,Trappc5,-26.998253,-28.348452,2.713362222054382e-118,2.5866886818535003e-117
3090,9530068E07Rik,-26.998987,-28.374132,2.6836354769644375e-118,2.5654365736853944e-117
3091,Cul4a,-27.051342,-28.594925,1.2242575910707981e-118,1.17358692966259e-117
3092,Fkbp2,-27.052095,-28.344044,1.2105129030248757e-118,1.1636434619328261e-117
3093,Senp6,-27.07263,-28.40501,8.897388709826732e-119,8.576784479779902e-118
3094,Romo1,-27.094591,-28.396877,6.401112217023458e-119,6.187741809789343e-118
3095,Tuba1c,-27.096153,-28.560118,6.252961797626223e-119,6.061508753822499e-118
3096,Aurkb,-27.126307,-28.508596,3.978325011849414e-119,3.8673801734907966e-118
3097,1810031K17Rik,-27.141508,-28.470886,3.1673113073856744e-119,3.087681164346882e-118
3098,Hemgn,-27.166996,-28.740206,2.161146448185043e-119,2.1127808477865675e-118
3099,Pklr,-27.169209,-28.687138,2.090575205807599e-119,2.049595180466484e-118
3100,Dpp9,-27.24068,-28.385103,7.155404084734155e-120,7.035128061657428e-119
3101,Anapc13,-27.250774,-28.402761,6.149888194296753e-120,6.063789759576599e-119
3102,Smarca5,-27.265348,-28.505882,4.9420350635972656e-120,4.8868088838034854e-119
3103,Zfp259,-27.27594,-28.392838,4.215863158654078e-120,4.1807309656652943e-119
3104,Ptpn11,-27.276161,-28.437681,4.201945041841177e-120,4.1789372736005477e-119
3105,Hmgcl,-27.366568,-28.48314,1.0820019430752597e-120,1.0791874871539656e-119
3106,Cited4,-27.41568,-28.78138,5.176741957628217e-121,5.178242462543471e-120
3107,Rela,-27.449324,-28.445997,3.1239674349501267e-121,3.133956865701421e-120
3108,Pycr2,-27.45187,-28.494358,3.0068270088382697e-121,3.025236153790341e-120
3109,Nxt1,-27.477375,-28.365435,2.0502004571495226e-121,2.0687841455038018e-120
3110,Lmna,-27.50067,-28.74643,1.445058615678015e-121,1.4624332207345541e-120
3111,Abhd16a,-27.51221,-28.557333,1.215120975171001e-121,1.233347789798566e-120
3112,Cfdp1,-27.518505,-28.573114,1.105545401418066e-121,1.1254386962518424e-120
3113,Rnf216,-27.536615,-28.518429,8.422956412915408e-122,8.599888337565406e-121
3114,Bax,-27.581074,-28.47151,4.319908788289951e-122,4.42374042385419e-121
3115,Esyt1,-27.629442,-28.410809,2.0890238247796826e-122,2.1456015533674657e-121
3116,Bag2,-27.663107,-28.636763,1.2598072584867656e-122,1.297789507175471e-121
3117,Glg1,-27.67492,-28.465534,1.0549514160607217e-122,1.0900111786902845e-121
3118,Mrpl55,-27.708347,-28.42455,6.38421747399691e-123,6.616196547376377e-122
3119,Acss1,-27.711039,-28.599276,6.131282538951415e-123,6.373209651181123e-122
3120,Ckap2l,-27.725262,-28.59386,4.951483890985934e-123,5.162408129242435e-122
3121,Zmynd8,-27.880768,-28.554792,4.783044016140705e-124,5.001904515061083e-123
3122,Mars,-27.890442,-28.51488,4.135695965113463e-124,4.3380810868105046e-123
3123,Add2,-27.93767,-28.829725,2.0332140558095366e-124,2.1392139349386313e-123
3124,Minpp1,-27.960098,-28.698755,1.451217409551471e-124,1.5315447340556962e-123
3125,Smyd2,-27.965935,-28.438986,1.3292898568807852e-124,1.407171563219506e-123
3126,1810037I17Rik,-27.988468,-28.430975,9.472487814942506e-125,1.0058324753651258e-123
3127,Tspan33,-28.01049,-28.780603,6.802226988846581e-125,7.245211524231344e-124
3128,Exosc2,-28.038723,-28.541462,4.4489354655733107e-125,4.7533363132178006e-124
3129,Lpin2,-28.071697,-28.638052,2.7094787500646153e-125,2.9038543995257726e-124
3130,Zwint,-28.095732,-28.531792,1.8875213478868222e-125,2.0292324521985744e-124
3131,Psmg2,-28.11406,-28.532711,1.432752796717832e-125,1.545134344210387e-124
3132,Kti12,-28.162138,-28.516367,6.951609215886604e-126,7.520377242640962e-125
3133,Efhd2,-28.20225,-28.439367,3.802039192361645e-126,4.1260494505786276e-125
3134,Stt3b,-28.315023,-28.698256,6.9674898426148335e-127,7.585112759263025e-126
3135,Dnajc11,-28.331234,-28.567694,5.4593108015905705e-127,5.962051131737044e-126
3136,Anapc1,-28.335894,-28.586983,5.0895925623611705e-127,5.5759314072090156e-126
3137,Rdx,-28.36437,-28.611498,3.3155743357481314e-127,3.643964023142293e-126
3138,G3bp2,-28.41028,-28.501871,1.6614371777339006e-127,1.8318273803066106e-126
3139,Trmt1,-28.414434,-28.51991,1.560726639345461e-127,1.726303728327303e-126
3140,Pacsin2,-28.508213,-28.591124,3.8041829501363176e-128,4.221297543704319e-127
3141,Fxn,-28.545681,-28.58542,2.1641760622859387e-128,2.40921664224154e-127
3142,Srsf2,-28.562262,-28.5328,1.6861392442355173e-128,1.883128327461738e-127
3143,Mkrn1,-28.582659,-28.656507,1.240277147656374e-128,1.3896741677149827e-127
3144,Psen2,-28.58391,-28.683598,1.2171436114750998e-128,1.3681962876874817e-127
3145,Oat,-28.588928,-28.792488,1.1285726558336564e-128,1.2727791618568457e-127
3146,Adat3,-28.589924,-28.536528,1.111780021020939e-128,1.2579517549322165e-127
3147,AK020398,-28.601418,-28.55852,9.350917358440492e-129,1.0615136777624386e-127
3148,Tpx2,-28.642101,-28.730995,5.067771581114269e-129,5.771907500470411e-128
3149,Gga2,-28.647772,-28.56116,4.653021752476695e-129,5.317078830396382e-128
3150,Snx5,-28.652494,-28.581005,4.3337120931445105e-129,4.968651306791264e-128
3151,Luc7l,-28.686827,-28.628868,2.5842239054723973e-129,2.972718899261748e-128
3152,Med25,-28.764679,-28.54868,8.001215708816579e-130,9.234847963587295e-129
3153,Ehd1,-28.774012,-28.684477,6.952129459860643e-130,8.050939183214456e-129
3154,Bub3,-28.865704,-28.670439,1.747178272680222e-130,2.0301387942826417e-129
3155,Khdrbs1,-28.869402,-28.610401,1.6524937050557417e-130,1.9266066811308666e-129
3156,Gapvd1,-28.876772,-28.626066,1.4788673360092413e-130,1.7300241276501327e-129
3157,Cxxc1,-28.89239,-28.56354,1.1688684384345397e-130,1.3720289051148287e-129
3158,Gemin5,-28.915304,-28.632523,8.276764436006664e-131,9.74850309510546e-130
