,names,scores,logfoldchanges,pvals,pvals_adj
2738,AK210533,-1.1585853,-0.22559947,0.2499914280739901,0.4704037177117448
2739,Pcna,-1.1602367,-0.22353575,0.24930358222492674,0.46987802417161234
2740,Pccb,-1.1604997,-0.3063016,0.2491208404469925,0.46987802417161234
2741,Pla2g16,-1.1646947,-0.27820995,0.247506040203131,0.46776743961719885
2742,Cdc6,-1.1660162,-0.37170872,0.246972058019292,0.4670227832890956
2743,Gabpb2,-1.1723987,-0.35300833,0.24447086613273356,0.4638092133172421
2744,Dbnl,-1.1732504,-0.26695362,0.24412187094998133,0.4634018573423463
2745,Sox6,-1.1750296,-0.91887844,0.2431333673688033,0.46254313714980166
2746,Ryk,-1.1756334,-0.47452274,0.24308284282132026,0.46254313714980166
2747,Pck2,-1.1759858,-0.22025733,0.24307494094350005,0.46254313714980166
2748,Cyth1,-1.1792644,-0.7871779,0.24149554318108662,0.46095194663602324
2749,Map1lc3b,-1.1807112,-0.25947985,0.24116236797546964,0.46057074260284764
2750,Sri,-1.181317,-0.25423384,0.2409450498133848,0.4604105021627857
2751,Wdsub1,-1.1835123,-0.40933987,0.2400170286606009,0.458891283051376
2752,Lrwd1,-1.1837486,-0.27629945,0.23995818443228603,0.458891283051376
2753,8430419L09Rik,-1.1913334,-0.2885515,0.23695706325334218,0.4553111499372405
2754,Cd34,-1.1936221,-0.9304372,0.23580035170751626,0.4535936531452835
2755,Pmm1,-1.2035823,-0.29452294,0.23222436591366558,0.44896710743308677
2756,Reep6,-1.2048335,-0.39008373,0.23171406047577706,0.4484830189017985
2757,Tmem165,-1.2062247,-0.5300065,0.23109724746801932,0.4475401801414898
2758,Abcb10,-1.2100009,-0.6569172,0.22966707759458532,0.44645285670301516
2759,Fau,-1.2107726,-0.42716956,0.2293930286854396,0.44645285670301516
2760,Orc2,-1.2157336,-0.352231,0.2275417734535455,0.44414403856797824
2761,Acot13,-1.2239091,-0.384462,0.22451442398730645,0.4392286151815161
2762,Tmem176a,-1.2244227,-1.2242575,0.2238415555876744,0.43865826708294403
2763,Dnajc11,-1.2338989,-0.29477924,0.22081610073165997,0.43396148270214047
2764,1700001L05Rik,-1.238687,-0.61542886,0.2188459223599653,0.4315641588938516
2765,Fech,-1.2452588,-0.28072074,0.2165696576762709,0.4287905270457894
2766,Sox12,-1.2474551,-0.41669303,0.21581789903218532,0.42757258472978177
2767,Arhgef25,-1.2505234,-0.51947856,0.2145315795240574,0.4257323064620599
2768,Tnfaip8,-1.2533807,-0.7356178,0.21344219527432295,0.42430242850903716
2769,Coro1a,-1.2624369,-0.4321919,0.2103902728000322,0.42046099951229615
2770,Scpep1,-1.2651273,-0.83311397,0.2091483841153883,0.41890369911909753
2771,Endod1,-1.2670002,-0.4044209,0.2086978178866474,0.41824400088665514
2772,Syce2,-1.269204,-0.26821774,0.2079001209334397,0.4176686062744255
2773,Xpnpep1,-1.2773211,-0.24449338,0.20504038660741167,0.41345172616513975
2774,Mrp63,-1.2955629,-0.2132365,0.19869029290634133,0.4050089786295239
2775,Cd74,-1.2985686,-1.279166,0.1971775352863443,0.40216292805743153
2776,Urod,-1.3005692,-0.2156553,0.19708231480981372,0.40216292805743153
2777,Mylpf,-1.3012978,-0.6932904,0.1965918516164812,0.4019185307633156
2778,Vim,-1.3048126,-0.43613645,0.19557489488300966,0.4011736392715109
2779,D230014K01Rik,-1.3141173,-0.57114726,0.1923202144023555,0.3960915827470339
2780,Eps15,-1.3157761,-0.36429876,0.19185892292199205,0.3957592008390882
2781,Bcl2l1,-1.3179477,-1.0050913,0.19082578129890412,0.39551938213965054
2782,Asp,-1.3199271,-0.43328193,0.1904113445950713,0.39513502717834703
2783,Amfr,-1.3207583,-0.30360848,0.1901761115930614,0.39488433279642293
2784,Nmral1,-1.3216348,-0.3430978,0.1899501707468461,0.39465264253303184
2785,B4galnt1,-1.3223202,-0.43800902,0.18977046225103927,0.39451678628213044
2786,Atp8a1,-1.325045,-0.5503176,0.18870650351688742,0.3939662090966597
2787,9530077C05Rik,-1.3267274,-0.70381105,0.18807822741991023,0.3931302015906179
2788,Zfand2b,-1.3297858,-0.46903768,0.18725152240326676,0.39163939625071126
2789,Tmem20,-1.3311181,-0.65485895,0.18662933205849533,0.3912602554364695
2790,AK028012,-1.3369722,-0.86863136,0.1846662615137605,0.38811404901582675
2791,Fgfrl1,-1.3378161,-0.662058,0.18451219890082302,0.38811404901582675
2792,Fam82a2,-1.3434428,-0.39718238,0.18284234601835853,0.3861621396018086
2793,Rbm43,-1.348884,-0.50854963,0.18099871997918557,0.38320649242218985
2794,Syf2,-1.350545,-0.29507047,0.18056638836748776,0.38252584791663613
2795,Pla2g12a,-1.3515384,-0.23568672,0.18012587887496226,0.3818887707364062
2796,Arhgap9,-1.353751,-1.313008,0.17899676964384653,0.3813429692156493
2797,Fxyd5,-1.3554201,-0.62172353,0.17882482123719465,0.3813429692156493
2798,Idh3b,-1.3612024,-0.38416883,0.17715309347259495,0.37948809781125087
2799,Sphk1,-1.3675097,-0.22291254,0.17498901575884365,0.3757853723607775
2800,Mylk3,-1.3685477,-0.6695581,0.17467133359292702,0.3757853723607775
2801,Eif4enif1,-1.3724997,-0.33884263,0.17362332038266723,0.37401627880186306
2802,Med7,-1.3747101,-0.46441793,0.17292725821864435,0.37332736683987056
2803,Slbp,-1.3773812,-0.54814047,0.17208179168600438,0.37185614471408956
2804,Orc6,-1.3902959,-0.38404015,0.1681570900621562,0.36635739760385166
2805,Cyb5,-1.391337,-0.36070418,0.1679057550755197,0.366040910148843
2806,AK144329,-1.3950533,-20.336828,0.1633234482968483,0.3601536264479573
2807,Arhgef4,-1.3950533,-20.336828,0.1633234482968483,0.3601536264479573
2808,Clca5,-1.3977411,-0.7399825,0.16580597624467763,0.3627931236484833
2809,Baz2b,-1.3990989,-0.553351,0.1654827381625795,0.3627931236484833
2810,Prim2,-1.401209,-0.3767831,0.16488096878576383,0.36196197409648284
2811,Eif2b4,-1.4027532,-0.34179416,0.16446209300142595,0.3612722361221648
2812,1500032L24Rik,-1.4116614,-0.2577292,0.16177529704871624,0.3580796060783926
2813,Tpsb2,-1.413392,-21.35541,0.15786567458159756,0.351957616242404
2814,AK079675,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2815,Pou2af1,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2816,Ccdc102a,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2817,Thy1,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2818,Ncam1,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2819,Pik3r6,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2820,Lrp4,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2821,Cd160,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2822,Cd14,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2823,Kalrn,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2824,Trps1,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2825,Ccdc125,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2826,Plaur,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2827,Dusp22,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2828,St14,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2829,Mefv,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2830,Itgb3,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2831,Mnda,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2832,Ccl6,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2833,Cybb,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2834,Srgap3,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2835,Plekhg3,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2836,H2-Eb1,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2837,Kcnk6,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2838,Arhgap32,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2839,Hsd17b1,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2840,Slc35e4,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2841,L1cam,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2842,Batf3,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2843,5830405N20Rik,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2844,Rel,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2845,Rtn4rl1,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2846,Ms4a4b,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2847,Auts2,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2848,Rhou,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2849,Arid5b,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2850,Tnfsf9,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2851,Myadm,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2852,Mgam,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2853,AI504432,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2854,Lcn2,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2855,AK153212,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2856,Chst13,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2857,Mrgpre,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2858,Gria3,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2859,Ptgir,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2860,Uchl1,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2861,Tpm4,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2862,Cd300lg,-1.414953,-20.069016,0.15740756191054125,0.3518854901525899
2863,Cisd1,-1.421343,-0.35264197,0.15895739254114657,0.35299997532786154
2864,Psmb3,-1.4276049,-0.41569883,0.1571837351505535,0.3518854901525899
2865,Tifab,-1.4320476,-1.3656219,0.15533317394441967,0.3518854901525899
2866,Psmg1,-1.4332289,-0.3751194,0.15558052651284718,0.3518854901525899
2867,Emilin2,-1.4361675,-0.42035922,0.15476452639479812,0.3518854901525899
2868,Fads1,-1.4392715,-0.47068334,0.15388761079430177,0.3518854901525899
2869,Wdr8,-1.4399697,-0.48622057,0.1536710894041268,0.3518854901525899
2870,Gstp1,-1.4410468,-0.48056006,0.15327591395673876,0.3518854901525899
2871,Slc29a1,-1.4528116,-0.29820302,0.15006302552628462,0.3518854901525899
2872,Cox17,-1.4640932,-0.27630097,0.146992454443565,0.34720804947621003
2873,Slc39a6,-1.466609,-1.0862135,0.14590766824203108,0.34511813783636
2874,Ogfrl1,-1.4754004,-0.3896562,0.14397608993629546,0.34125102085862336
2875,Usp33,-1.4796517,-0.71406853,0.1425586089446645,0.33858896040470554
2876,Gimap6,-1.4820448,-1.3967032,0.14155257107860378,0.3367945280616794
2877,Ank1,-1.4858698,-0.33737007,0.14113941342712757,0.33614362714769996
2878,Lefty1,-1.4903936,-0.67684036,0.139819418771929,0.3342957842708485
2879,D16H22S680E,-1.4909264,-0.44436082,0.13974604227553442,0.3342957842708485
2880,Acot1,-1.5061365,-1.4131951,0.13523754145827002,0.3282030629904992
2881,Ckap4,-1.5061365,-1.4131951,0.13523754145827002,0.3282030629904992
2882,Cnnm2,-1.5073317,-0.60838145,0.13540821869603448,0.3283863406324772
2883,Josd2,-1.514442,-0.34263322,0.13376218028688677,0.32569686904329587
2884,Atp2b4,-1.5162742,-0.7294083,0.1330245057696207,0.3246588185367475
2885,Dock7,-1.5198891,-0.7865649,0.13210666799612159,0.3231042602796709
2886,Spire2,-1.5242168,-1.1160399,0.1309018862330217,0.32061207195894814
2887,mFLJ00022,-1.525794,-0.5111906,0.13089640274676592,0.32061207195894814
2888,Gm15800,-1.533739,-0.4080509,0.12887050455067453,0.3174390515377429
2889,Mrpl38,-1.5370246,-0.34828243,0.12817053970700862,0.31639236947702915
2890,Kel,-1.5381006,-0.48230186,0.1277984923425003,0.3157570899659293
2891,Igtp,-1.5402995,-0.62287116,0.1270791240105077,0.31482416149336834
2892,St3gal5,-1.546594,-0.36027876,0.12579857315580417,0.3123730851266814
2893,Fbxl8,-1.5496104,-1.1316814,0.12464033309310037,0.31034183946918426
2894,Dclre1a,-1.5549357,-0.64072025,0.12375308540368962,0.30880108295598907
2895,Micall2,-1.562443,-0.80805147,0.12186612465244322,0.3051959333639924
2896,Mtch2,-1.5679119,-0.403428,0.12072690032533599,0.3032230953586132
2897,Tnrc6a,-1.5731045,-0.47251034,0.11956481904728593,0.3011811609723969
2898,Mllt3,-1.5748363,-0.45699906,0.11896536424040681,0.3001092631532485
2899,Picalm,-1.5779271,-0.6734333,0.11830765509381667,0.29930014484309914
2900,Irf7,-1.5811058,-0.5162473,0.11763382366106404,0.29801576864516605
2901,Adam15,-1.5854946,-1.4600922,0.11606599832545111,0.295822570325799
2902,Usp32,-1.5874377,-0.75408405,0.1160466865254659,0.295822570325799
2903,Vopp1,-1.5935522,-1.468759,0.11419339809097814,0.29191216060145597
2904,Nsf,-1.5986681,-0.4078444,0.11371407748290342,0.2911181612711422
2905,Fcgr3,-1.6093302,-1.4758928,0.11072469369305835,0.28515740144383905
2906,2010011I20Rik,-1.6194389,-0.6842995,0.10905108136038157,0.2812670267374266
2907,Dkkl1,-1.6249253,-0.5572381,0.10792739598601891,0.2797168494263069
2908,Zswim4,-1.6251848,-1.4829922,0.10732620691652722,0.2789026657145598
2909,Snrnp40,-1.6270871,-0.35268143,0.10759168164519271,0.2793821620448157
2910,Snrpa1,-1.6384813,-0.333468,0.10526768950336775,0.27479485361280037
2911,Sigirr,-1.6428845,-1.180218,0.10376554299088511,0.27148968071383206
2912,Tonsl,-1.6532688,-0.60572857,0.10196004466074136,0.2683936797286182
2913,Pfdn1,-1.6609085,-0.32493755,0.1005501939515831,0.2658994017830753
2914,Ppp2r1b,-1.6781315,-0.5708129,0.09701707771864637,0.25893730487784117
2915,AK163149,-1.6924442,-0.3675369,0.0943491140954556,0.2543740568307947
2916,Ifitm1,-1.6935883,-0.8703724,0.09375178912285154,0.2531591739146797
2917,Ehd1,-1.694731,-0.38525718,0.09397143535732116,0.2535538885208095
2918,1810009A15Rik,-1.6960263,-0.3552618,0.09362359355955509,0.25301097993267396
2919,1110049F12Rik,-1.6970416,-0.47599855,0.0933586783876376,0.2524927892756562
2920,Itsn1,-1.6984451,-1.0509772,0.09293321463762298,0.2517366748150996
2921,C530008M17Rik,-1.7009304,-0.9545937,0.09255125303170923,0.2508989585329368
2922,Ube2l6,-1.7059693,-0.601935,0.09170962626428959,0.2494010403767245
2923,Pop5,-1.70869,-0.39238682,0.09123702474818639,0.24831149243374703
2924,Fgl2,-1.7094915,-20.83837,0.08768412591005949,0.24130615511612064
2925,Dgat2,-1.7094915,-20.83837,0.08768412591005949,0.24130615511612064
2926,Ttc39c,-1.7094915,-20.83837,0.08768412591005949,0.24130615511612064
2927,Pik3r5,-1.7094915,-20.83837,0.08768412591005949,0.24130615511612064
2928,Tcfec,-1.7094915,-20.83837,0.08768412591005949,0.24130615511612064
2929,Fcer1g,-1.7110999,-1.2125591,0.09039501026056555,0.24718952488844037
2930,Mtfp1,-1.7151363,-0.55201936,0.09006462652816435,0.2466770048799168
2931,Tspan13,-1.7305564,-0.388523,0.0872190648150035,0.24130615511612064
2932,Man1c1,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2933,Il21r,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2934,Cyp11a1,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2935,Tnks1bp1,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2936,Rab19,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2937,FKBP1b-B,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2938,Elovl7,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2939,Arhgef6,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2940,Fos,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2941,AK019114,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2942,Mrvi1,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2943,Rarg,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2944,Mgst1,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2945,AK012007,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2946,Dpysl2,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2947,Tie1,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2948,Slco4a1,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2949,Txndc16,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2950,Peli2,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2951,Hip1,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2952,Clec4e,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2953,Ptgs1,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2954,Zfp467,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2955,Nrg2,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2956,Vdr,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2957,Clnk,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2958,Kbtbd11,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2959,Lrrk2,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2960,Fgf3,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2961,Mogat2,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2962,Itpripl2,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2963,Nfatc2,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2964,Itgb5,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2965,Ano10,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2966,Itgav,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2967,Glb1l,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2968,S100a6,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2969,Gstm7,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2970,Maged2,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2971,Evl,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2972,Tmem53,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2973,Zfp516,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2974,G0s2,-1.7338636,-20.654373,0.08326434471959158,0.23323478378840143
2975,Coro7,-1.7406105,-0.6915181,0.08532643180291567,0.23766062643410976
2976,Slc7a4,-1.7627683,-0.96888274,0.08143361155661842,0.23323478378840143
2977,Cox7c,-1.7645767,-0.5293728,0.08131587905787646,0.23323478378840143
2978,Ppox,-1.7690328,-0.48815724,0.08051781678670676,0.23323478378840143
2979,Naprt1,-1.7753446,-1.2450944,0.07908433907965509,0.23286694041287517
2980,Abcb9,-1.7790277,-1.2517315,0.07863609058341016,0.23194286205414397
2981,Rgs12,-1.7840422,-0.45091522,0.0780248092529653,0.23112756801028606
2982,Grhpr,-1.7845875,-0.53036153,0.07794700996789658,0.23109547371066244
2983,Luzp1,-1.7856867,-1.5834901,0.07709801890085091,0.22936660623003144
2984,Slc6a13,-1.7864588,-0.89825755,0.0775033280350548,0.23017554651374708
2985,Dhrs11,-1.7938873,-0.50537723,0.07644301542569214,0.22800764583756575
2986,Ncapg2,-1.8056253,-0.6944295,0.07452228052062432,0.22304977456780095
2987,2210020M01Rik,-1.8085581,-0.54521155,0.07404594402947526,0.22206939774838552
2988,Tmem9,-1.8129447,-0.5104644,0.07345505153263214,0.22081539028540195
2989,Pklr,-1.8133959,-0.4054613,0.07345582962840957,0.22081539028540195
2990,Ap2a2,-1.8153203,-0.46403182,0.07309021730734833,0.22009977306078454
2991,Dlg3,-1.8216596,-1.6017277,0.07142738261796862,0.21717700212740942
2992,Brpf3,-1.8368616,-0.9120708,0.06954319083950126,0.21182131649348532
2993,Dopey2,-1.8523179,-0.66851854,0.06747021438555016,0.20770714526720213
2994,Nkg7,-1.8584397,-1.0086266,0.06644699998257105,0.20528970182618864
2995,Hs6st1,-1.8647572,-0.51688576,0.06573518560618027,0.20382041826318792
2996,Cma1,-1.8691922,-22.015612,0.061901312432089024,0.19384884682680512
2997,Tns1,-1.8760172,-0.51785135,0.06417131756524823,0.1995092044303348
2998,Capn1,-1.8928205,-0.573916,0.061851881633219793,0.19384884682680512
2999,Selenbp1,-1.919993,-0.41120943,0.05825980383635899,0.18581754439859044
3000,E2f4,-1.9444361,-0.3428463,0.05521690045549038,0.17792112368991345
3001,Rbks,-1.9586275,-0.7354702,0.05344970939446106,0.1731971334462771
3002,N4bp2l1,-1.9595042,-0.8900284,0.05321988317289876,0.1727768737814427
3003,Ammecr1,-1.9631717,-0.51287866,0.05291620063138555,0.17211480525816358
3004,Mgst3,-1.9647665,-0.90006065,0.05261737898572062,0.1713043159242659
3005,Pabpc4,-1.9671092,-0.4484376,0.05242928723336065,0.17085313526187687
3006,Txnrd2,-1.976569,-0.43768844,0.05131512869609156,0.1683350847245361
3007,Ckb,-1.9778161,-21.209993,0.04823597777746455,0.1605080393769085
3008,Sh3bp5,-1.9778161,-21.209993,0.04823597777746455,0.1605080393769085
3009,Pde2a,-1.9778161,-21.209993,0.04823597777746455,0.1605080393769085
3010,Dusp18,-1.9778161,-21.209993,0.04823597777746455,0.1605080393769085
3011,Cuedc1,-1.9778161,-21.209993,0.04823597777746455,0.1605080393769085
3012,Tbxa2r,-1.9778161,-21.209993,0.04823597777746455,0.1605080393769085
3013,Rtkn,-1.9778161,-21.209993,0.04823597777746455,0.1605080393769085
3014,Btnl9,-1.9778161,-21.209993,0.04823597777746455,0.1605080393769085
3015,Tspan2,-1.9778161,-21.209993,0.04823597777746455,0.1605080393769085
3016,Mgst2,-1.9778161,-21.209993,0.04823597777746455,0.1605080393769085
3017,Slc25a13,-1.9867066,-1.3490992,0.04978361491427591,0.16424785379461393
3018,Dlat,-1.9974242,-0.48092285,0.04899061781069883,0.16209647369580216
3019,Mgat4a,-1.9983187,-1.6988524,0.04827799040082035,0.1605080393769085
3020,Arvcf,-2.000343,-1.3573265,0.048239600565409456,0.1605080393769085
3021,Trem1,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3022,Scnn1a,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3023,Gzmm,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3024,Sgms2,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3025,Gm14005,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3026,Apob48r,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3027,Lilrb3,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3028,Ahnak,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3029,9630033F20Rik,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3030,Pcp4l1,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3031,Kcnip3,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3032,Fam43a,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3033,Ccdc109b,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3034,1200002N14Rik,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3035,Gm5057,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3036,Padi4,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3037,Lpcat2,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3038,Hck,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3039,Diap2,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3040,Gramd3,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3041,Syne2,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3042,Gpx3,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3043,Fcgrt,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3044,AK081788,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3045,Synj2,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3046,Cox6a2,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3047,Irf5,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3048,Slc31a2,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3049,Boll,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3050,Gapt,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3051,Tnfsf14,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3052,BC064078,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3053,Fndc3b,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3054,Bambi-ps1,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3055,Iffo2,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3056,Gucy1a3,-2.003142,-21.069807,0.04544363068109181,0.15604574077656502
3057,Clcn3,-2.0104158,-0.81743604,0.047464602742117196,0.16011763838029955
3058,Fam132a,-2.0105894,-0.25926167,0.04722090714058867,0.15960759112847356
3059,Cercam,-2.0126736,-0.7827093,0.0473151163549157,0.15976953673269478
3060,Rps6ka1,-2.0205877,-0.5378945,0.04655551278555307,0.15832573291931043
3061,Eef1e1,-2.0206292,-0.4367087,0.046549922683395695,0.15832573291931043
3062,Igsf3,-2.022209,-0.9140618,0.046148388642735044,0.15768127644166202
3063,Cpa3,-2.0240853,-21.782692,0.04323878471638304,0.15593066993910173
3064,Rhd,-2.0321455,-0.31066248,0.04507091821261334,0.15604574077656502
3065,Abcb6,-2.0356905,-0.63148296,0.04490275286199526,0.15604574077656502
3066,Oasl1,-2.03961,-0.6842592,0.04455132920247852,0.15604574077656502
3067,Slc43a3,-2.0436087,-0.53221154,0.04411278860438923,0.15604574077656502
3068,Slc14a1,-2.0527394,-0.57700044,0.043241278218406363,0.15593066993910173
3069,AK032662,-2.0628653,-0.8837765,0.0421053350438632,0.1532758557345695
3070,Polq,-2.0723038,-1.390617,0.041051957262146443,0.1500744751182917
3071,Idh3a,-2.0845106,-0.40729493,0.040205483485034305,0.1476054505392057
3072,Prkag1,-2.0874908,-0.69253635,0.039896255455353045,0.1469391436247848
3073,Dnajc10,-2.101011,-0.65401775,0.03865831596235214,0.14268432982468154
3074,Ddah2,-2.1162205,-1.2238567,0.03696803144481175,0.1374748669353937
3075,Prorsd1,-2.1199563,-0.6740801,0.03693394915982909,0.1374748669353937
3076,Fam59a,-2.1308422,-0.949837,0.03586518999436676,0.13438737314935909
3077,Ube2e3,-2.133995,-0.5874427,0.03575294500964509,0.13425833865972275
3078,Pigq,-2.1642733,-1.1202959,0.03304198951407001,0.12568853853030099
3079,1300017J02Rik,-2.1759398,-1.7944317,0.03173761389825044,0.12142628111182069
3080,Cd248,-2.1759398,-1.7944317,0.03173761389825044,0.12142628111182069
3081,Serpina3f,-2.18453,-1.4334168,0.031433635434192794,0.1210351087981916
3082,Slc43a1,-2.202028,-0.577091,0.03039783243052576,0.11786844912106112
3083,1600014C10Rik,-2.2123916,-1.4505186,0.029252501308592326,0.11445621543758742
