,names,scores,logfoldchanges,pvals,pvals_adj
2467,Dtx4,1.0137824,1.1808294,0.31095372861151477,0.376475068807909
2468,Iqgap1,1.0131958,0.18897495,0.31120685996765235,0.376475068807909
2469,Ocrl,1.0073373,0.4818706,0.3140140697590632,0.376475068807909
2470,Vcam1,1.0073048,1.5976789,0.31408714249087744,0.376475068807909
2471,Gapt,1.0073048,1.5976789,0.31408714249087744,0.376475068807909
2472,Mir1903,1.0073048,1.5976789,0.31408714249087744,0.376475068807909
2473,Fam102a,1.0073048,1.5976789,0.31408714249087744,0.376475068807909
2474,Slc31a2,1.0073048,1.5976789,0.31408714249087744,0.376475068807909
2475,Gzmm,1.0073048,1.5976789,0.31408714249087744,0.376475068807909
2476,1200002N14Rik,1.0073048,1.5976789,0.31408714249087744,0.376475068807909
2477,Gpx3,1.0073048,1.5976789,0.31408714249087744,0.376475068807909
2478,9630033F20Rik,1.0073048,1.5976789,0.31408714249087744,0.376475068807909
2479,Sgms2,1.0073048,1.5976789,0.31408714249087744,0.376475068807909
2480,Cox6a2,1.0073048,1.5976789,0.31408714249087744,0.376475068807909
2481,Fndc3b,1.0073048,1.5976789,0.31408714249087744,0.376475068807909
2482,Bambi-ps1,1.0073048,1.5976789,0.31408714249087744,0.376475068807909
2483,Ddah2,1.0031911,0.29764065,0.3160072764697846,0.376475068807909
2484,Plxnd1,1.0008277,0.90280527,0.31717345349873766,0.376475068807909
2485,Cd53,1.0,19.972845,0.3177837946790608,0.376475068807909
2486,Alcam,1.0,19.972845,0.3177837946790608,0.376475068807909
2487,Sh2d2a,1.0,19.972845,0.3177837946790608,0.376475068807909
2488,Klrk1,1.0,19.972845,0.3177837946790608,0.376475068807909
2489,Gzma,1.0,19.972845,0.3177837946790608,0.376475068807909
2490,Tgfbi,1.0,19.972845,0.3177837946790608,0.376475068807909
2491,Atp1b1,1.0,19.972845,0.3177837946790608,0.376475068807909
2492,Far2,1.0,19.972845,0.3177837946790608,0.376475068807909
2493,Ttll9,1.0,19.972845,0.3177837946790608,0.376475068807909
2494,Cd300lb,1.0,19.972845,0.3177837946790608,0.376475068807909
2495,Ptpru,1.0,19.972845,0.3177837946790608,0.376475068807909
2496,S100a4,1.0,19.972845,0.3177837946790608,0.376475068807909
2497,Gjb3,1.0,19.972845,0.3177837946790608,0.376475068807909
2498,Prom1,1.0,19.972845,0.3177837946790608,0.376475068807909
2499,Tnni2,1.0,19.972845,0.3177837946790608,0.376475068807909
2500,Mpeg1,1.0,19.972845,0.3177837946790608,0.376475068807909
2501,Cobll1,1.0,19.972845,0.3177837946790608,0.376475068807909
2502,S100a8,1.0,19.972845,0.3177837946790608,0.376475068807909
2503,Galnt12,1.0,19.972845,0.3177837946790608,0.376475068807909
2504,Hsd11b1,1.0,19.972845,0.3177837946790608,0.376475068807909
2505,AK053193,1.0,19.972845,0.3177837946790608,0.376475068807909
2506,Scarf1,1.0,19.972845,0.3177837946790608,0.376475068807909
2507,Prkcb,1.0,19.972845,0.3177837946790608,0.376475068807909
2508,Il2rb,1.0,19.972845,0.3177837946790608,0.376475068807909
2509,5830432E09Rik,1.0,19.972845,0.3177837946790608,0.376475068807909
2510,Apba1,1.0,19.972845,0.3177837946790608,0.376475068807909
2511,Mras,1.0,19.972845,0.3177837946790608,0.376475068807909
2512,Stat3,0.9711301,0.18958768,0.33171297179877024,0.3909636153270342
2513,Tmem173,0.9664978,0.6663164,0.33403492024301384,0.3932973421216789
2514,Ica1,0.9664978,0.6663164,0.33403492024301384,0.3932973421216789
2515,Dpy19l3,0.9664978,0.6663164,0.33403492024301384,0.3932973421216789
2516,Lsp1,0.966047,0.58820903,0.3342551924760536,0.39342246563262656
2517,Litaf,0.96417445,0.40031368,0.33519063794645854,0.39438898450502163
2518,Ctsc,0.96197516,0.5175154,0.33629598550953266,0.3954199134560127
2519,Epb4.1l2,0.96197516,0.5175154,0.33629598550953266,0.3954199134560127
2520,9130206I24Rik,0.96015877,0.51624703,0.33720607157444626,0.396354956745032
2521,A930001N09Rik,0.9502605,0.50883967,0.34221559880909913,0.4018326068357268
2522,Gpc1,0.94838995,0.45333704,0.34316126195695307,0.4028059574875663
2523,5730528L13Rik,0.9477556,0.7488381,0.3434868108557837,0.40305099770938785
2524,Atp10d,0.93290955,0.5473988,0.3510917681155443,0.4116947644467358
2525,Epb4.1l4b,0.92946905,1.0674412,0.3528795928629078,0.413650636878361
2526,D18Ertd653e,0.92125344,1.1530497,0.35717579124149323,0.4183085172626431
2527,Slfn2,0.92089653,0.82083285,0.35733802054195074,0.4183085172626431
2528,Sik1,0.92089653,0.82083285,0.35733802054195074,0.4183085172626431
2529,Etv6,0.9087867,0.15837875,0.36367651790655686,0.4252957178229508
2530,Nfkbia,0.90348226,0.20130694,0.36648409040657226,0.42756477214100097
2531,Kif17,0.899128,0.5027727,0.36880017896095363,0.4301214658986992
2532,Ikbke,0.8978322,0.52526975,0.3694903929436639,0.4307808601515487
2533,Mutyh,0.8930143,0.65605575,0.3720660797763987,0.43319839450349257
2534,Xkr8,0.87938565,0.54476696,0.37940549816198277,0.4412970590350531
2535,Pex11a,0.87763155,0.38080332,0.3803519720810473,0.4420999177001328
2536,Gstm4,0.87472516,0.40563557,0.38193272990613136,0.4437878285878987
2537,Fam105a,0.8723765,0.66267186,0.3832206538060192,0.4451344585272879
2538,Ier3,0.8591777,0.4575926,0.3904499055956322,0.4529218904909334
2539,Rassf8,0.8501913,0.69155604,0.39542845343671207,0.45808109862708735
2540,Relb,0.8501913,0.69155604,0.39542845343671207,0.45808109862708735
2541,1100001G20Rik,0.8501913,0.69155604,0.39542845343671207,0.45808109862708735
2542,Lck,0.8501913,0.69155604,0.39542845343671207,0.45808109862708735
2543,Ncoa3,0.84441614,0.49968538,0.39863970663760817,0.4616461837605322
2544,Tnfrsf21,0.83801574,0.32825914,0.40221934455937414,0.4654791945252851
2545,Fyn,0.8277903,0.2631874,0.40798315378409833,0.4719912382530752
2546,Ly9,0.8268456,1.012723,0.40853935643823946,0.4721349813884428
2547,Ppfia4,0.8268456,1.012723,0.40853935643823946,0.4721349813884428
2548,AA987161,0.82664263,1.2881811,0.40865464775638327,0.4721349813884428
2549,Ctsh,0.81585246,0.86308295,0.4147959150696706,0.4787493989650279
2550,Sigirr,0.8097096,0.29816434,0.41829602583846004,0.48134030849233933
2551,Lcp1,0.8068896,0.27873832,0.41991994553485923,0.48288694836414503
2552,H2-Aa,0.7943466,0.5984528,0.4271853707592982,0.4906077027958407
2553,Samd10,0.7943466,0.5984528,0.4271853707592982,0.4906077027958407
2554,Rab27a,0.77585506,0.32257253,0.43801708137290063,0.5026926996401331
2555,Fam108b,0.7605694,0.36564106,0.44709257583939976,0.5129376593157475
2556,Ndst1,0.7512084,0.47704998,0.4527056850923322,0.5186876889952319
2557,Rcor2,0.7488398,0.5280696,0.45413127123087726,0.520148362767261
2558,Naip2,0.74660254,0.34561905,0.4554763442086337,0.5215158805122744
2559,AK150559,0.741038,0.6928433,0.4588533250306591,0.5250340930639272
2560,F13a1,0.7398607,0.37685376,0.4595567484164833,0.5253164421282822
2561,Tpd52,0.7197028,0.74969476,0.4718829339734759,0.5379808408135003
2562,AK040705,0.7197028,0.74969476,0.4718829339734759,0.5379808408135003
2563,Card6,0.7197028,0.74969476,0.4718829339734759,0.5379808408135003
2564,AK052812,0.7197028,0.74969476,0.4718829339734759,0.5379808408135003
2565,Rab22B,0.7186149,0.3677557,0.47254444471560686,0.5383792930714953
2566,Tjp2,0.7130382,0.42549303,0.47599224705561816,0.5415922336264221
2567,Pik3r5,0.7112301,1.279929,0.47714480684121374,0.5425458742698611
2568,Ttc39c,0.7112301,1.279929,0.47714480684121374,0.5425458742698611
2569,App,0.71078146,0.5781702,0.4773849874754956,0.542640181745038
2570,Acox3,0.6956701,0.3618434,0.4867969866681793,0.5524289381755629
2571,Idh1,0.678577,0.42854628,0.497562426783558,0.5642747074696216
2572,Hif3a,0.6716409,0.15979227,0.5019641194509333,0.5688926687110578
2573,Rassf3,0.6608991,0.3227082,0.5088284289098938,0.5764828982823518
2574,2310014H01Rik,0.6507064,0.39202654,0.5153845245350098,0.583527557142493
2575,H2-M3,0.6507064,0.39202654,0.5153845245350098,0.583527557142493
2576,Epx,0.646917,0.59769773,0.5178367068203011,0.5859195000776588
2577,Vat1,0.646917,0.59769773,0.5178367068203011,0.5859195000776588
2578,Hdc,0.6452127,0.32636714,0.5189341227290543,0.5869687504221456
2579,Nucb2,0.639871,0.4997979,0.5224055449430489,0.5903148446622337
2580,Rab44,0.6265404,0.22035612,0.5311002229237871,0.5997470122087661
2581,Acot7,0.6223901,0.11157637,0.5338243428587546,0.6020352311129288
2582,Mylip,0.6193149,0.4067813,0.5358521185162203,0.6041246850700673
2583,Sfxn3,0.61856586,0.20370196,0.5363403453598348,0.6044776393980372
2584,Fam26f,0.60165215,0.4009235,0.5475402267860854,0.6160943340850279
2585,Rrad,0.59344673,0.4981681,0.5530170974807647,0.6212441417337626
2586,F10,0.59344673,0.4981681,0.5530170974807647,0.6212441417337626
2587,Tacc2,0.59344673,0.4981681,0.5530170974807647,0.6212441417337626
2588,Slc24a6,0.59344673,0.4981681,0.5530170974807647,0.6212441417337626
2589,Sntb2,0.59344673,0.4981681,0.5530170974807647,0.6212441417337626
2590,Dio2,0.58434093,0.7810792,0.5591343965648827,0.6231147630252473
2591,Stau2,0.58434093,0.7810792,0.5591343965648827,0.6231147630252473
2592,Gas7,0.58434093,0.7810792,0.5591343965648827,0.6231147630252473
2593,N4bp3,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2594,G0s2,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2595,Kbtbd11,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2596,Tie1,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2597,Man1c1,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2598,AK019114,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2599,Clec4e,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2600,FKBP1b-B,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2601,Clnk,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2602,Fos,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2603,Rab19,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2604,Nfatc2,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2605,Gpr84,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2606,Itpripl2,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2607,Rgs18,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2608,Nrg2,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2609,Fcnb,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2610,S100a6,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2611,Glb1l,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2612,Itgav,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2613,Tnks1bp1,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2614,Il21r,0.5837121,1.0119743,0.5595574183179488,0.6231147630252473
2615,Nab1,0.5744183,0.18891422,0.5658111078058525,0.6264689864577634
2616,Anxa3,0.5732591,0.39264095,0.5665983602515288,0.6264689864577634
2617,Stard5,0.5732591,0.39264095,0.5665983602515288,0.6264689864577634
2618,Map3k3,0.56141347,0.25186878,0.5746396325723784,0.6331677432973428
2619,Cd74,0.5602112,0.2877511,0.5754602030938516,0.6338695055464034
2620,Galk1,0.5548216,0.12154033,0.5791376775279145,0.6377166959632523
2621,Pld4,0.552096,0.42778483,0.5810056071416425,0.639365545358995
2622,L3mbtl3,0.5509737,0.4667547,0.5817744406841378,0.6400075214539239
2623,Lphn1,0.550467,0.18136543,0.5821195439892968,0.6401830931507531
2624,Fcgr3,0.5370554,0.25096592,0.591346211468145,0.6495021565170491
2625,Vegfa,0.53337985,0.2844141,0.5938884104158844,0.6520868292539667
2626,slc43a2,0.51893383,0.37532344,0.6039208245978707,0.6618686838655917
2627,Galc,0.51893383,0.37532344,0.6039208245978707,0.6618686838655917
2628,Zswim4,0.51395255,0.23595665,0.607396631322675,0.665225571150286
2629,Nxn,0.5123131,0.16056381,0.6085423139795523,0.666268885007435
2630,FKBP12-T1,0.50947857,0.16785342,0.6105274338255986,0.6682303121256393
2631,Rasal3,0.5072743,0.16804712,0.612072025651005,0.6697084846295556
2632,Mmgt2,0.4960933,0.19109619,0.6199359452156334,0.677883063035219
2633,Zg16,0.48837414,0.10426841,0.6253894071958931,0.6830070012439576
2634,Abcd1,0.46326077,0.17007025,0.6432761867171541,0.7018482833894717
2635,Gm4902,0.45744953,0.38478228,0.6474455822858518,0.7061740532454092
2636,Vav3,0.4562716,0.59694326,0.6482955243216482,0.7062082873844722
2637,Ms4a6c,0.4562716,0.59694326,0.6482955243216482,0.7062082873844722
2638,Clec10a,0.4562716,0.59694326,0.6482955243216482,0.7062082873844722
2639,1810011H11Rik,0.4562716,0.59694326,0.6482955243216482,0.7062082873844722
2640,Rgs14,0.44893572,0.27580586,0.653573793717165,0.7117334055279068
2641,Tmem229b,0.44177365,0.107936054,0.6587462617325361,0.715971623265906
2642,Hcst,0.43075716,0.26635846,0.6667362005788651,0.7224322529399384
2643,Zbtb4,0.41688928,0.23517592,0.6768472497758244,0.7331449651526585
2644,Fchsd2,0.39843506,0.16213511,0.6903929296589225,0.7468796239037434
2645,Zbed3,0.39177218,0.20544064,0.6953083827548823,0.7513690957183864
2646,Pstpip1,0.39177218,0.20544064,0.6953083827548823,0.7513690957183864
2647,Pnrc1,0.39101928,0.060804754,0.6958641683091698,0.7515724533329499
2648,Abcb1b,0.38901964,0.42702425,0.6973442467609694,0.7515724533329499
2649,Sgk1,0.38901964,0.42702425,0.6973442467609694,0.7515724533329499
2650,Cisd3,0.38901964,0.42702425,0.6973442467609694,0.7515724533329499
2651,Guca1a,0.38901964,0.42702425,0.6973442467609694,0.7515724533329499
2652,ENSMUSG00000073540,0.38901964,0.42702425,0.6973442467609694,0.7515724533329499
2653,Tlr2,0.38901964,0.42702425,0.6973442467609694,0.7515724533329499
2654,Rtn4r,0.38901964,0.42702425,0.6973442467609694,0.7515724533329499
2655,Slc36a1,0.36812934,0.23805527,0.7128529852633683,0.7666112970220891
2656,Rab11fip1,0.3673033,0.095575795,0.7134685243349751,0.7670342297445479
2657,Camk1d,0.35211563,0.1909232,0.7248245592900974,0.7780309655085929
2658,Ccl5,0.34605867,0.33392078,0.7293706151523699,0.7821808554663855
2659,Slc28a2,0.34605867,0.33392078,0.7293706151523699,0.7821808554663855
2660,Dusp16,0.3411978,0.20098118,0.7330247186456322,0.7858553289984705
2661,Cdc14a,0.32406345,0.117869765,0.7459561246513917,0.7974303933359201
2662,Utrn,0.31681114,0.14174798,0.7514521023469092,0.802122241014285
2663,Tbc1d2,0.3157071,0.275033,0.7522897093141669,0.8025198722853756
2664,Arhgap31,0.3157071,0.275033,0.7522897093141669,0.8025198722853756
2665,Dgat2,0.30362403,0.51834065,0.7614759094418548,0.8118175358306583
2666,Fam46a,0.29433206,0.07930515,0.768563722848424,0.8188679862766012
2667,Ecm1,0.29287758,0.23439692,0.7696753889437349,0.8190409396376285
2668,Cd68,0.29287758,0.23439692,0.7696753889437349,0.8190409396376285
2669,Tbc1d17,0.29287758,0.23439692,0.7696753889437349,0.8190409396376285
2670,Lpar2,0.29287758,0.23439692,0.7696753889437349,0.8190409396376285
2671,Cyba,0.29113638,0.038720343,0.7710058946253305,0.8194112852290304
2672,Rnf125,0.29083425,0.08002285,0.771236879541298,0.8194112852290304
2673,Fam134b,0.2899372,0.13878699,0.7719229464733636,0.8194112852290304
2674,A030009H04Rik,0.28263256,0.20631664,0.777515522963855,0.8248404764058602
2675,Tuba1a,0.27435663,0.14177093,0.7838660888817026,0.8313220260389538
2676,Vwa5a,0.26257968,0.11690854,0.7929273339535479,0.8398993951730183
2677,Flt3,0.26043805,0.18194129,0.794578402466916,0.8408739855606646
2678,Plekhg2,0.26043805,0.18194129,0.794578402466916,0.8408739855606646
2679,Asah1,0.25930396,0.19469845,0.795453005722469,0.8415414845948009
2680,Pygl,0.2564018,0.06383727,0.797692070575337,0.8436516504920282
2681,Btg1,0.24839897,0.16402528,0.8038756312980309,0.8496706902326201
2682,Arhgef4,0.24122232,0.50486904,0.8094365809907125,0.8545015726518657
2683,Chd7,0.238227,0.14953162,0.8117527737459914,0.8566846551062436
2684,Foxred2,0.23747425,0.087648034,0.8123363316495482,0.8567764916022588
2685,Gna14,0.23264483,0.071716666,0.8160836195200053,0.8602029844115877
2686,Map4,0.23192152,0.08435513,0.8166452398408757,0.860532129065912
2687,Irf1,0.2212318,0.08762823,0.8249560128173783,0.8676998476783824
2688,Cyp4f18,0.22038208,0.24289064,0.825617453371829,0.8678665341413896
2689,Nr0b2,0.22038208,0.24289064,0.825617453371829,0.8678665341413896
2690,AK003943,0.21528101,0.118961,0.8295911206846347,0.8715126202382569
2691,Spnb2,0.21043783,0.0984935,0.8333677531772377,0.874947403776893
2692,Cdcrel-1,0.19973381,0.19359633,0.8417283528613316,0.8826510318214693
2693,Tet1,0.19337791,0.100515544,0.8467013460790577,0.8873265549100601
2694,Ckb,0.19037917,0.27919337,0.8490513095593213,0.888979389954253
2695,Ptms,0.18694925,0.088397555,0.8517374246432485,0.8915213383208525
2696,Deptor,0.18164636,0.065123364,0.8558962391464313,0.8950599761497984
2697,Foxo1,0.18048093,0.05633904,0.8568106787410951,0.8957448204591091
2698,Por,0.17412628,0.026147453,0.861800584015502,0.898664404122605
2699,Ulk3,0.17327707,0.13925369,0.8624678372802282,0.898664404122605
2700,Eltd1,0.17327707,0.13925369,0.8624678372802282,0.898664404122605
2701,Slc2a1,0.17327707,0.13925369,0.8624678372802282,0.898664404122605
2702,Lrp1,0.16395454,0.19538046,0.8697999717227602,0.9057573030824518
2703,Slc12a9,0.15679225,0.10993056,0.8754394339945792,0.9113548979533311
2704,Zfp36,0.14731319,0.15157706,0.8829141900328767,0.9188591284087629
2705,Trerf1,0.13572204,0.12464422,0.8920679169589911,0.9272669823570718
2706,Calcoco1,0.13374123,0.051146906,0.8936334301486498,0.9281484908673032
2707,Ggh,0.1336283,0.06607864,0.8937228151701098,0.9281484908673032
2708,Aim2,0.12712881,0.10640737,0.8988635513766607,0.9332064126958052
2709,Lair1,0.11930449,0.10055752,0.9050576204174611,0.9393545407701228
2710,Lass5,0.101642475,0.059800137,0.9190603754020747,0.9527417709560109
2711,Rasa4,0.09748611,0.053023804,0.9223594439071277,0.9555876436275885
2712,Sort1,0.08720459,0.028464053,0.9305259366992894,0.9631808660915561
2713,Gmip,0.08442571,0.036772594,0.9327344496185968,0.9651773869966349
2714,Tiam1,0.06726989,0.02455183,0.9463799609869574,0.9784173892648262
2715,Dnajb9,0.054043844,0.02364803,0.9569107551077582,0.9884163471645835
2716,Shmt1,0.036663875,0.010487086,0.9707601454724009,1.0
2717,Map3k5,0.019153655,0.0112987645,0.9847222541582898,1.0
2718,AK042223,0.01843104,0.011290636,0.9852985749540543,1.0
2719,Zfp945,0.01843104,0.011290636,0.9852985749540543,1.0
2720,Zfhx2,0.017433522,0.011287217,0.9860941558706271,1.0
2721,Sirpa,0.016512677,0.011281447,0.9868285987162095,1.0
2722,Id2,0.016512677,0.011281447,0.9868285987162095,1.0
2723,Prdm5,0.015671376,0.011273326,0.9874996095750161,1.0
2724,Ppfibp1,0.015671376,0.011273326,0.9874996095750161,1.0
2725,5430435G22Rik,0.014644766,0.0112675605,0.9883184326327408,1.0
2726,Pam,0.014644766,0.0112675605,0.9883184326327408,1.0
2727,Cyp4f16,0.014644766,0.0112675605,0.9883184326327408,1.0
2728,Zfp608,0.013545066,0.011261796,0.9891955647070917,1.0
2729,Cpne3,0.013408458,0.011264145,0.9893045259210007,1.0
2730,Prss34,0.011037793,0.011250273,0.9911954403958683,1.0
2731,Atrnl1,0.011037793,0.011250273,0.9911954403958683,1.0
2732,B4galt5,0.011037793,0.011250273,0.9911954403958683,1.0
2733,Osbpl5,0.00954965,0.011244514,0.992382453609466,1.0
2734,Kctd17,0.00954965,0.011244514,0.992382453609466,1.0
2735,Aoah,0.00954965,0.011244514,0.992382453609466,1.0
2736,P2ry2,0.00954965,0.011244514,0.992382453609466,1.0
2737,Ldlrad3,0.00954965,0.011244514,0.992382453609466,1.0
2738,Dock1,0.00954965,0.011244514,0.992382453609466,1.0
2739,Hck,0.007789639,0.011238757,0.9937863449554607,1.0
2740,Gm14005,0.007789639,0.011238757,0.9937863449554607,1.0
2741,Bzrap1,0.007789639,0.011238757,0.9937863449554607,1.0
2742,AK081788,0.007789639,0.011238757,0.9937863449554607,1.0
2743,Lilrb3,0.007789639,0.011238757,0.9937863449554607,1.0
2744,Boll,0.007789639,0.011238757,0.9937863449554607,1.0
2745,Sdpr,0.007789639,0.011238757,0.9937863449554607,1.0
2746,Gm5057,0.007789639,0.011238757,0.9937863449554607,1.0
2747,Synj2,0.007789639,0.011238757,0.9937863449554607,1.0
2748,Gucy1a3,0.007789639,0.011238757,0.9937863449554607,1.0
2749,Irf5,0.007789639,0.011238757,0.9937863449554607,1.0
2750,Scnn1a,0.007789639,0.011238757,0.9937863449554607,1.0
2751,Fcgrt,0.007789639,0.011238757,0.9937863449554607,1.0
2752,Tnfsf14,0.007789639,0.011238757,0.9937863449554607,1.0
2753,Cxcl10,0.007789639,0.011238757,0.9937863449554607,1.0
2754,Nfil3,0.007789639,0.011238757,0.9937863449554607,1.0
2755,Ahnak,0.007789639,0.011238757,0.9937863449554607,1.0
2756,Diap2,0.007789639,0.011238757,0.9937863449554607,1.0
2757,Pcp4l1,0.007789639,0.011238757,0.9937863449554607,1.0
2758,Slc2a6,0.005502735,0.011232996,0.9956105447821479,1.0
2759,Pik3r6,0.005502735,0.011232996,0.9956105447821479,1.0
2760,Plekhg3,0.005502735,0.011232996,0.9956105447821479,1.0
2761,Il10ra,0.005502735,0.011232996,0.9956105447821479,1.0
2762,Ptgir,0.005502735,0.011232996,0.9956105447821479,1.0
2763,Lcn2,0.005502735,0.011232996,0.9956105447821479,1.0
2764,Arid5b,0.005502735,0.011232996,0.9956105447821479,1.0
2765,Cd300lg,0.005502735,0.011232996,0.9956105447821479,1.0
2766,Tpm4,0.005502735,0.011232996,0.9956105447821479,1.0
2767,AK079675,0.005502735,0.011232996,0.9956105447821479,1.0
2768,Ncam1,0.005502735,0.011232996,0.9956105447821479,1.0
2769,Itgb3,0.005502735,0.011232996,0.9956105447821479,1.0
2770,Auts2,0.005502735,0.011232996,0.9956105447821479,1.0
2771,BC019819,0.005502735,0.011232996,0.9956105447821479,1.0
2772,Ms4a4b,0.005502735,0.011232996,0.9956105447821479,1.0
2773,Cd14,0.005502735,0.011232996,0.9956105447821479,1.0
2774,Kcnk6,0.005502735,0.011232996,0.9956105447821479,1.0
2775,Mefv,0.005502735,0.011232996,0.9956105447821479,1.0
2776,Cybb,0.005502735,0.011232996,0.9956105447821479,1.0
2777,5830405N20Rik,0.005502735,0.011232996,0.9956105447821479,1.0
2778,Hsd17b1,0.005502735,0.011232996,0.9956105447821479,1.0
2779,Ccdc125,0.005502735,0.011232996,0.9956105447821479,1.0
2780,Uchl1,0.005502735,0.011232996,0.9956105447821479,1.0
2781,Gria3,0.005502735,0.011232996,0.9956105447821479,1.0
2782,Mnda,0.005502735,0.011232996,0.9956105447821479,1.0
2783,Ccdc102a,0.005502735,0.011232996,0.9956105447821479,1.0
2784,Lrp4,0.005502735,0.011232996,0.9956105447821479,1.0
2785,Mrgpre,0.005502735,0.011232996,0.9956105447821479,1.0
2786,Ltbr,0.00035166892,0.000116444215,0.9997194771933285,1.0
2787,Xcl1,0.0,0.0,1.0,1.0
2788,Efcab4a,0.0,0.0,1.0,1.0
2789,Grap,0.0,0.0,1.0,1.0
2790,1700012B09Rik,0.0,0.0,1.0,1.0
2791,Camk2a,0.0,0.0,1.0,1.0
2792,Chi3l3,0.0,0.0,1.0,1.0
2793,Itgax,0.0,0.0,1.0,1.0
2794,Dgkg,0.0,0.0,1.0,1.0
2795,Cd302,0.0,0.0,1.0,1.0
2796,Cdh1,0.0,0.0,1.0,1.0
2797,Cd244,0.0,0.0,1.0,1.0
2798,Cd2,0.0,0.0,1.0,1.0
2799,Cyp27a1,0.0,0.0,1.0,1.0
2800,Pkib,0.0,0.0,1.0,1.0
2801,AK031079,0.0,0.0,1.0,1.0
2802,Wdr65,0.0,0.0,1.0,1.0
2803,Matn2,0.0,0.0,1.0,1.0
2804,Tnfrsf26,0.0,0.0,1.0,1.0
2805,Celsr3,0.0,0.0,1.0,1.0
2806,Selp,0.0,0.0,1.0,1.0
2807,Nat8l,0.0,0.0,1.0,1.0
2808,Tpm2,0.0,0.0,1.0,1.0
2809,Rdh12,0.0,0.0,1.0,1.0
2810,Cds1,0.0,0.0,1.0,1.0
2811,Klf2,0.0,0.0,1.0,1.0
2812,Myo15b,0.0,0.0,1.0,1.0
2813,Tns4,0.0,0.0,1.0,1.0
2814,Gm7694,0.0,0.0,1.0,1.0
2815,Olr1,0.0,0.0,1.0,1.0
2816,Rnf150,0.0,0.0,1.0,1.0
2817,Ptger2,0.0,0.0,1.0,1.0
2818,Clcf1,0.0,0.0,1.0,1.0
2819,Glipr1,0.0,0.0,1.0,1.0
2820,Gm4759,0.0,0.0,1.0,1.0
2821,S100a9,0.0,0.0,1.0,1.0
2822,Rab3d,-0.020673651,-0.0074995845,0.9835100072735441,1.0
2823,Sipa1l1,-0.022083186,-0.0038317572,0.9823858932299963,1.0
2824,Cdc25b,-0.033628672,-0.010307274,0.9731798180723819,1.0
2825,Fam184a,-0.044352505,-0.04315697,0.9646321372582928,0.9960938078032222
2826,Klf6,-0.055914182,-0.03040552,0.9554210655257476,0.9871730829728607
2827,Ng23,-0.06341531,-0.033985317,0.9494481485868902,0.9812954659399096
2828,Dntt,-0.072314,-0.046666253,0.9423661315275661,0.9745596403660866
2829,Fcgr2b,-0.084029004,-0.0607374,0.9330498006502264,0.9652142871834326
2830,Prssl1,-0.09139955,-0.07070254,0.927193010923792,0.9600189261020121
2831,Pdia5,-0.09243432,-0.04892705,0.9263710512739146,0.9594557316765544
2832,Bcl3,-0.100266546,-0.08388142,0.9201523826276946,0.9535873490835358
2833,Dpp4,-0.10957706,-0.06900264,0.9127662377052899,0.9465012879570178
2834,Gab2,-0.110947385,-0.05318719,0.9116798051272903,0.9456588540710186
2835,Fcer1g,-0.118418254,-0.042206924,0.905759448929516,0.9398003181767167
2836,Fbxo4,-0.13383944,-0.05978537,0.8935557898025825,0.9281484908673032
2837,Fkbp5,-0.13607952,-0.022309836,0.8917851246969899,0.9272523245945502
2838,Fam101b,-0.14037101,-0.10218264,0.888394618555055,0.9240053733072618
2839,Pea15a,-0.14521548,-0.17288908,0.8845697394394049,0.9203045435047893
2840,Kcnab2,-0.17133906,-0.02476929,0.863990955889669,0.8999797128811493
2841,Pdlim7,-0.17368658,-0.058465123,0.8621460522069742,0.898664404122605
2842,Arid5a,-0.17439489,-0.09635085,0.8615895566916326,0.898664404122605
2843,Ap1s3,-0.17521298,-0.10126511,0.8609468747757193,0.898664404122605
2844,Prss16,-0.17527676,-0.2567135,0.8608979491527915,0.898664404122605
2845,Pde2a,-0.17527676,-0.2567135,0.8608979491527915,0.898664404122605
2846,Cd7,-0.17527676,-0.2567135,0.8608979491527915,0.898664404122605
2847,Cd93,-0.1764831,-0.17108768,0.859949266776082,0.898664404122605
2848,Cbx8,-0.18263246,-0.10491852,0.8551225178560811,0.894521918496919
