,names,scores,logfoldchanges,pvals,pvals_adj
2686,D230014K01Rik,-4.3023944,-24.300373,2.054109554623712e-05,9.24215394133824e-05
2687,Usp40,-4.3023944,-24.300373,2.054109554623712e-05,9.24215394133824e-05
2688,Naip2,-4.3023944,-24.300373,2.054109554623712e-05,9.24215394133824e-05
2689,Peg13,-4.3023944,-24.300373,2.054109554623712e-05,9.24215394133824e-05
2690,Itpr3,-4.3023944,-24.300373,2.054109554623712e-05,9.24215394133824e-05
2691,Ugdh,-4.3210015,-24.267733,1.8943366443001615e-05,8.601783894052444e-05
2692,D18Ertd653e,-4.3210015,-24.267733,1.8943366443001615e-05,8.601783894052444e-05
2693,Traf3ip2,-4.3210015,-24.267733,1.8943366443001615e-05,8.601783894052444e-05
2694,1810030N24Rik,-4.3210015,-24.267733,1.8943366443001615e-05,8.601783894052444e-05
2695,Vdr,-4.3210015,-24.267733,1.8943366443001615e-05,8.601783894052444e-05
2696,Rapgef2,-4.3210015,-24.267733,1.8943366443001615e-05,8.601783894052444e-05
2697,Hlf,-4.353877,-24.500765,1.6406384796235892e-05,7.509076118277197e-05
2698,Abcd2,-4.371583,-24.483807,1.5178087078653662e-05,6.956119323829188e-05
2699,Celsr1,-4.3781886,-24.455023,1.4742802258036408e-05,6.765613110702612e-05
2700,Fam101b,-4.384652,-24.495209,1.432841861507595e-05,6.584204079976978e-05
2701,Ltb4r1,-4.391015,-24.46665,1.3931422560984327e-05,6.410311901060922e-05
2702,Smtn,-4.3997993,-24.437527,1.3400563872959435e-05,6.174278494737384e-05
2703,Dio2,-4.3997993,-24.437527,1.3400563872959435e-05,6.174278494737384e-05
2704,PAPK-A,-4.4113345,-24.407818,1.2732838675838573e-05,5.8823328340453705e-05
2705,Sbk1,-4.4113345,-24.407818,1.2732838675838573e-05,5.8823328340453705e-05
2706,Usp9x,-4.4113345,-24.407818,1.2732838675838573e-05,5.8823328340453705e-05
2707,Atp1b2,-4.4113345,-24.407818,1.2732838675838573e-05,5.8823328340453705e-05
2708,Lrp8,-4.4113345,-24.407818,1.2732838675838573e-05,5.8823328340453705e-05
2709,Slc14a1,-4.4113345,-24.407818,1.2732838675838573e-05,5.8823328340453705e-05
2710,Gm7694,-4.4113345,-24.407818,1.2732838675838573e-05,5.8823328340453705e-05
2711,Scnn1a,-4.4113345,-24.407818,1.2732838675838573e-05,5.8823328340453705e-05
2712,Ankrd44,-4.426008,-24.377497,1.1929362435921121e-05,5.570802404108767e-05
2713,Dok2,-4.426008,-24.377497,1.1929362435921121e-05,5.570802404108767e-05
2714,Slc41a3,-4.426008,-24.377497,1.1929362435921121e-05,5.570802404108767e-05
2715,Osbpl5,-4.426008,-24.377497,1.1929362435921121e-05,5.570802404108767e-05
2716,Cyth3,-4.426008,-24.377497,1.1929362435921121e-05,5.570802404108767e-05
2717,Mical1,-4.426008,-24.377497,1.1929362435921121e-05,5.570802404108767e-05
2718,AK046417,-4.426008,-24.377497,1.1929362435921121e-05,5.570802404108767e-05
2719,Adcy6,-4.426008,-24.377497,1.1929362435921121e-05,5.570802404108767e-05
2720,Lrmp,-4.4442825,-24.34654,1.0996440770128108e-05,5.19134296822327e-05
2721,Itgb3,-4.4442825,-24.34654,1.0996440770128108e-05,5.19134296822327e-05
2722,Frat1,-4.4442825,-24.34654,1.0996440770128108e-05,5.19134296822327e-05
2723,Dennd1c,-4.4442825,-24.34654,1.0996440770128108e-05,5.19134296822327e-05
2724,Reep6,-4.4442825,-24.34654,1.0996440770128108e-05,5.19134296822327e-05
2725,Ap1s3,-4.4442825,-24.34654,1.0996440770128108e-05,5.19134296822327e-05
2726,Fam26f,-4.4442825,-24.34654,1.0996440770128108e-05,5.19134296822327e-05
2727,Tmem119,-4.4442825,-24.34654,1.0996440770128108e-05,5.19134296822327e-05
2728,Hsd17b11,-4.4442825,-24.34654,1.0996440770128108e-05,5.19134296822327e-05
2729,Gm608,-4.47838,-24.536148,9.439317969022135e-06,4.51178480763094e-05
2730,Adamts10,-4.485908,-24.508377,9.125212317884853e-06,4.367698711375953e-05
2731,Rps6ka5,-4.492074,-24.552118,8.875428755647192e-06,4.25404231051923e-05
2732,Abcb4,-4.5083547,-24.496656,8.247005985992407e-06,3.9583334711626976e-05
2733,Nefh,-4.5083547,-24.496656,8.247005985992407e-06,3.9583334711626976e-05
2734,Trem1,-4.5205603,-24.507963,7.80409481075959e-06,3.7561968189583466e-05
2735,Cited4,-4.5205603,-24.507963,7.80409481075959e-06,3.7561968189583466e-05
2736,Lyst,-4.5205603,-24.507963,7.80409481075959e-06,3.7561968189583466e-05
2737,Tspo2,-4.5205603,-24.507963,7.80409481075959e-06,3.7561968189583466e-05
2738,Mrpl47,-4.5322,-24.47965,7.403043641067963e-06,3.58315618588016e-05
2739,Dock1,-4.5322,-24.47965,7.403043641067963e-06,3.58315618588016e-05
2740,Ctsl,-4.5322,-24.47965,7.403043641067963e-06,3.58315618588016e-05
2741,9030617O03Rik,-4.5322,-24.47965,7.403043641067963e-06,3.58315618588016e-05
2742,Zswim4,-4.5322,-24.47965,7.403043641067963e-06,3.58315618588016e-05
2743,Rgs14,-4.5322,-24.47965,7.403043641067963e-06,3.58315618588016e-05
2744,Tubb2a,-4.546794,-24.450785,6.928060836797572e-06,3.381716824298221e-05
2745,Kcnip3,-4.546794,-24.450785,6.928060836797572e-06,3.381716824298221e-05
2746,Mutyh,-4.546794,-24.450785,6.928060836797572e-06,3.381716824298221e-05
2747,Arhgap9,-4.546794,-24.450785,6.928060836797572e-06,3.381716824298221e-05
2748,Casp3,-4.546794,-24.450785,6.928060836797572e-06,3.381716824298221e-05
2749,S1pr2,-4.546794,-24.450785,6.928060836797572e-06,3.381716824298221e-05
2750,Rbp1,-4.546794,-24.450785,6.928060836797572e-06,3.381716824298221e-05
2751,Ppm1h,-4.546794,-24.450785,6.928060836797572e-06,3.381716824298221e-05
2752,5730508B09Rik,-4.546794,-24.450785,6.928060836797572e-06,3.381716824298221e-05
2753,H2-Oa,-4.546794,-24.450785,6.928060836797572e-06,3.381716824298221e-05
2754,Fbxl20,-4.564757,-24.421345,6.383511586328985e-06,3.1606167122555705e-05
2755,Tspan33,-4.564757,-24.421345,6.383511586328985e-06,3.1606167122555705e-05
2756,5730469M10Rik,-4.564757,-24.421345,6.383511586328985e-06,3.1606167122555705e-05
2757,Dlg3,-4.564757,-24.421345,6.383511586328985e-06,3.1606167122555705e-05
2758,Cul9,-4.564757,-24.421345,6.383511586328985e-06,3.1606167122555705e-05
2759,Sertad1,-4.564757,-24.421345,6.383511586328985e-06,3.1606167122555705e-05
2760,Arhgap6,-4.564757,-24.421345,6.383511586328985e-06,3.1606167122555705e-05
2761,Samsn1,-4.6100435,-24.617413,5.186898198475046e-06,2.5942008236141136e-05
2762,Fndc3b,-4.617319,-24.591139,5.0159719615233285e-06,2.5123540260111767e-05
2763,Ddx58,-4.617319,-24.591139,5.0159719615233285e-06,2.5123540260111767e-05
2764,Hemgn,-4.629497,-24.601748,4.74191157898734e-06,2.3819995428071778e-05
2765,Atp1a3,-4.638745,-24.575191,4.543464550042451e-06,2.285640839970335e-05
2766,Fam134b,-4.638745,-24.575191,4.543464550042451e-06,2.285640839970335e-05
2767,Cdkn3,-4.638745,-24.575191,4.543464550042451e-06,2.285640839970335e-05
2768,Ppp2r1b,-4.638745,-24.575191,4.543464550042451e-06,2.285640839970335e-05
2769,Xrcc5,-4.638745,-24.575191,4.543464550042451e-06,2.285640839970335e-05
2770,Phf19,-4.6504645,-24.548151,4.3034140217751394e-06,2.1807755931198246e-05
2771,Lrrc1,-4.6504645,-24.548151,4.3034140217751394e-06,2.1807755931198246e-05
2772,Celf1,-4.6504645,-24.548151,4.3034140217751394e-06,2.1807755931198246e-05
2773,Tm6sf1,-4.6649737,-24.520607,4.023093343207235e-06,2.0477426441604967e-05
2774,Gda,-4.6649737,-24.520607,4.023093343207235e-06,2.0477426441604967e-05
2775,Asah1,-4.6649737,-24.520607,4.023093343207235e-06,2.0477426441604967e-05
2776,Slc12a9,-4.6649737,-24.520607,4.023093343207235e-06,2.0477426441604967e-05
2777,Pik3r5,-4.682644,-24.492538,3.705365560993528e-06,1.897213138128882e-05
2778,Rapgef3,-4.682644,-24.492538,3.705365560993528e-06,1.897213138128882e-05
2779,Chd7,-4.682644,-24.492538,3.705365560993528e-06,1.897213138128882e-05
2780,Auts2,-4.7429123,-24.629158,2.793307252452504e-06,1.4366174855757961e-05
2781,Hsd17b1,-4.7429123,-24.629158,2.793307252452504e-06,1.4366174855757961e-05
2782,Oaf,-4.7451124,-24.664932,2.7644823736814544e-06,1.426043149712212e-05
2783,Siglec5,-4.7451124,-24.664932,2.7644823736814544e-06,1.426043149712212e-05
2784,9130206I24Rik,-4.7451124,-24.664932,2.7644823736814544e-06,1.426043149712212e-05
2785,Mgat4a,-4.754543,-24.639498,2.64415471824571e-06,1.3701168067065984e-05
2786,Capn3,-4.754543,-24.639498,2.64415471824571e-06,1.3701168067065984e-05
2787,Pcnx,-4.7663236,-24.613617,2.5009055926931885e-06,1.2997929518650893e-05
2788,Cbx8,-4.7663236,-24.613617,2.5009055926931885e-06,1.2997929518650893e-05
2789,Foxj1,-4.780743,-24.587276,2.335723294309374e-06,1.2176104363537237e-05
2790,Itgb2,-4.780743,-24.587276,2.335723294309374e-06,1.2176104363537237e-05
2791,Tgfbi,-4.7981377,-24.560457,2.150422714859808e-06,1.1244104225729089e-05
2792,Gramd1b,-4.7981377,-24.560457,2.150422714859808e-06,1.1244104225729089e-05
2793,Trp53i13,-4.8331738,-24.763731,1.81923014337471e-06,9.541281496635447e-06
2794,Tubb6,-4.8469095,-24.715778,1.7033005246557825e-06,8.946864704089963e-06
2795,Stx3,-4.8469095,-24.715778,1.7033005246557825e-06,8.946864704089963e-06
2796,Jmy,-4.858536,-24.725533,1.6107688826874141e-06,8.48666170099888e-06
2797,2810474O19Rik,-4.868122,-24.701124,1.5381359899636304e-06,8.116372020434998e-06
2798,Ikzf2,-4.8688664,-24.666224,1.5326318882364848e-06,8.099713087755145e-06
2799,Itgb5,-4.879948,-24.676308,1.4528823865586199e-06,7.690026251554903e-06
2800,Galnt11,-4.879948,-24.676308,1.4528823865586199e-06,7.690026251554903e-06
2801,Pip5k1b,-4.879948,-24.676308,1.4528823865586199e-06,7.690026251554903e-06
2802,Slc38a5,-4.8942757,-24.65107,1.355686487275999e-06,7.208742785191791e-06
2803,Uhrf1bp1,-4.8942757,-24.65107,1.355686487275999e-06,7.208742785191791e-06
2804,Dnajb9,-4.8942757,-24.65107,1.355686487275999e-06,7.208742785191791e-06
2805,L3mbtl3,-4.8942757,-24.65107,1.355686487275999e-06,7.208742785191791e-06
2806,AK011885,-4.8942757,-24.65107,1.355686487275999e-06,7.208742785191791e-06
2807,Slc7a8,-4.90274,-24.805191,1.30124845532031e-06,6.972994439922966e-06
2808,Mllt3,-4.9114103,-24.625393,1.2476722789047216e-06,6.6962939883362276e-06
2809,Grb10,-4.912379,-24.84743,1.2418233214142477e-06,6.675283928661322e-06
2810,Magoh,-4.958534,-24.774376,9.917246603283579e-07,5.339222781268585e-06
2811,Tuba8,-4.9621196,-24.806849,9.744755836427883e-07,5.2545550611738476e-06
2812,Abcb6,-4.968496,-24.750765,9.445194935147317e-07,5.100996513488793e-06
2813,Senp7,-4.969914,-24.783752,9.379777693545443e-07,5.0736070251450345e-06
2814,Tmcc2,-4.979635,-24.760292,8.943065745965952e-07,4.844979574462873e-06
2815,Acox3,-4.991492,-24.736454,8.43691533558433e-07,4.577955160865019e-06
2816,E130308A19Rik,-4.991492,-24.736454,8.43691533558433e-07,4.577955160865019e-06
2817,Aldh1b1,-4.991492,-24.736454,8.43691533558433e-07,4.577955160865019e-06
2818,AI848100,-4.991492,-24.736454,8.43691533558433e-07,4.577955160865019e-06
2819,Slc36a1,-5.0057263,-24.712227,7.865774773930732e-07,4.295061510258696e-06
2820,Wdsub1,-5.0057263,-24.712227,7.865774773930732e-07,4.295061510258696e-06
2821,Neurl3,-5.0057263,-24.712227,7.865774773930732e-07,4.295061510258696e-06
2822,Slco4a1,-5.0226154,-24.687597,7.236489038573107e-07,3.970289931973894e-06
2823,Itgam,-5.0226154,-24.687597,7.236489038573107e-07,3.970289931973894e-06
2824,Tirap,-5.048685,-24.84418,6.359621118309564e-07,3.5003273491684695e-06
2825,Angpt1,-5.0682282,-24.830746,5.770593210539745e-07,3.181200825810329e-06
2826,Opa1,-5.0713916,-24.862022,5.68035328580529e-07,3.136463870290249e-06
2827,Ncf1,-5.078296,-24.808022,5.488093126724209e-07,3.035161759667507e-06
2828,Cnnm4,-5.078296,-24.808022,5.488093126724209e-07,3.035161759667507e-06
2829,Eps15,-5.0793796,-24.839775,5.458511203668999e-07,3.0285083864729443e-06
2830,Sla,-5.0793796,-24.839775,5.458511203668999e-07,3.0285083864729443e-06
2831,Tmem159,-5.0793796,-24.839775,5.458511203668999e-07,3.0285083864729443e-06
2832,Oxr1,-5.0892153,-24.81719,5.196846231496832e-07,2.897304740693953e-06
2833,Sphk1,-5.0892153,-24.81719,5.196846231496832e-07,2.897304740693953e-06
2834,Foxn3,-5.0892153,-24.81719,5.196846231496832e-07,2.897304740693953e-06
2835,Ssx2ip,-5.0892153,-24.81719,5.196846231496832e-07,2.897304740693953e-06
2836,Zfp783,-5.0904427,-24.784945,5.165051295513943e-07,2.897304740693953e-06
2837,Gfod1,-5.101093,-24.794256,4.897010044538321e-07,2.7523748637950726e-06
2838,Cd1d2,-5.101093,-24.794256,4.897010044538321e-07,2.7523748637950726e-06
2839,Zbtb16,-5.101093,-24.794256,4.897010044538321e-07,2.7523748637950726e-06
2840,E330016A19Rik,-5.101093,-24.794256,4.897010044538321e-07,2.7523748637950726e-06
2841,1110059E24Rik,-5.101093,-24.794256,4.897010044538321e-07,2.7523748637950726e-06
2842,Basp1,-5.101093,-24.794256,4.897010044538321e-07,2.7523748637950726e-06
2843,Ccdc88a,-5.1152334,-24.770962,4.561832192931778e-07,2.589289950297297e-06
2844,Clybl,-5.1152334,-24.770962,4.561832192931778e-07,2.589289950297297e-06
2845,Arl4a,-5.1152334,-24.770962,4.561832192931778e-07,2.589289950297297e-06
2846,Capn5,-5.131891,-24.747295,4.195428812181722e-07,2.393128071213078e-06
2847,Tpd52,-5.131891,-24.747295,4.195428812181722e-07,2.393128071213078e-06
2848,Dntt,-5.183536,-25.428782,3.231564610028245e-07,1.8494410396695644e-06
2849,AK182549,-5.1862726,-24.863153,3.1869842722977e-07,1.8269572630729839e-06
2850,Sgpp1,-5.187052,-24.893763,3.174402737706308e-07,1.8227726868260347e-06
2851,Baiap2,-5.187052,-24.893763,3.174402737706308e-07,1.8227726868260347e-06
2852,Atad5,-5.187052,-24.893763,3.174402737706308e-07,1.8227726868260347e-06
2853,Id1,-5.196986,-24.871988,3.0181092906240765e-07,1.7417215989872387e-06
2854,Rps6ka2,-5.196986,-24.871988,3.0181092906240765e-07,1.7417215989872387e-06
2855,Nab1,-5.196986,-24.871988,3.0181092906240765e-07,1.7417215989872387e-06
2856,Ikbke,-5.208875,-24.849892,2.84085375829951e-07,1.6476951798137156e-06
2857,Arhgap32,-5.222922,-24.82746,2.644397724191105e-07,1.5363327518827446e-06
2858,Ncs1,-5.222922,-24.82746,2.644397724191105e-07,1.5363327518827446e-06
2859,Hadha,-5.222922,-24.82746,2.644397724191105e-07,1.5363327518827446e-06
2860,1110020G09Rik,-5.222922,-24.82746,2.644397724191105e-07,1.5363327518827446e-06
2861,Zfp516,-5.222922,-24.82746,2.644397724191105e-07,1.5363327518827446e-06
2862,HtrA2,-5.222922,-24.82746,2.644397724191105e-07,1.5363327518827446e-06
2863,Serpine2,-5.2284403,-25.062159,2.5708786362428876e-07,1.508860913890171e-06
2864,Ipmk,-5.229675,-25.013777,2.554705021568599e-07,1.5019228329528509e-06
2865,Gamt,-5.23936,-24.804686,2.431192141226772e-07,1.4317481364118754e-06
2866,Pfkp,-5.23936,-24.804686,2.431192141226772e-07,1.4317481364118754e-06
2867,Arap3,-5.2668805,-24.978853,2.1109896171986953e-07,1.2474358166014891e-06
2868,Pde2a,-5.2668805,-24.978853,2.1109896171986953e-07,1.2474358166014891e-06
2869,Prkce,-5.2779713,-24.987028,1.993852705385324e-07,1.1822655818358683e-06
2870,Zkscan1,-5.292537,-24.916313,1.8495551694495718e-07,1.098591203058601e-06
2871,C1qtnf6,-5.2930393,-24.945858,1.844764902690112e-07,1.0976351171006166e-06
2872,Adrbk2,-5.2930393,-24.945858,1.844764902690112e-07,1.0976351171006166e-06
2873,Tnfsf14,-5.2930393,-24.945858,1.844764902690112e-07,1.0976351171006166e-06
2874,Gm1966,-5.3030586,-24.924839,1.7516741357502633e-07,1.0476650680197848e-06
2875,Sh3pxd2b,-5.3030586,-24.924839,1.7516741357502633e-07,1.0476650680197848e-06
2876,Cldn13,-5.304677,-24.894869,1.737073797485849e-07,1.0425463782823765e-06
2877,Soat1,-5.304677,-24.894869,1.737073797485849e-07,1.0425463782823765e-06
2878,Bahcc1,-5.314951,-24.903519,1.6470849860145827e-07,9.919878336363568e-07
2879,Pbx4,-5.314951,-24.903519,1.6470849860145827e-07,9.919878336363568e-07
2880,Tjp2,-5.314951,-24.903519,1.6470849860145827e-07,9.919878336363568e-07
2881,Vat1,-5.314951,-24.903519,1.6470849860145827e-07,9.919878336363568e-07
2882,Megf12,-5.328905,-24.881887,1.5320767542910582e-07,9.292085903441901e-07
2883,Kif4,-5.3376775,-25.048014,1.4638075901601603e-07,8.893661960638579e-07
2884,Mcpt8,-5.3401403,-25.238556,1.445178436461488e-07,8.795962582413747e-07
2885,Pank1,-5.345135,-24.859938,1.408097430925674e-07,8.585413841209365e-07
2886,Ticam2,-5.36103,-25.067093,1.2961421613615832e-07,7.916790440458095e-07
2887,Lpar2,-5.388992,-25.016237,1.1198059512078916e-07,6.851862300741905e-07
2888,Zfp507,-5.388992,-25.016237,1.1198059512078916e-07,6.851862300741905e-07
2889,Ttc27,-5.4075336,-24.975878,1.0159633326596346e-07,6.238593346990034e-07
2890,Arhgef3,-5.4075336,-24.975878,1.0159633326596346e-07,6.238593346990034e-07
2891,Hps3,-5.4075336,-24.975878,1.0159633326596346e-07,6.238593346990034e-07
2892,Lias,-5.4075336,-24.975878,1.0159633326596346e-07,6.238593346990034e-07
2893,Abi2,-5.4075336,-24.975878,1.0159633326596346e-07,6.238593346990034e-07
2894,Pitpnm2,-5.4075336,-24.975878,1.0159633326596346e-07,6.238593346990034e-07
2895,Phldb3,-5.4075336,-24.975878,1.0159633326596346e-07,6.238593346990034e-07
2896,Esco2,-5.4075336,-24.975878,1.0159633326596346e-07,6.238593346990034e-07
2897,Anln,-5.4194236,-24.95528,9.543615405184199e-08,5.944948874240193e-07
2898,Phc1,-5.4194236,-24.95528,9.543615405184199e-08,5.944948874240193e-07
2899,Nmd3,-5.4194236,-24.95528,9.543615405184199e-08,5.944948874240193e-07
2900,Uros,-5.4332857,-24.934395,8.871137561961363e-08,5.556133525649486e-07
2901,Cap1,-5.4332857,-24.934395,8.871137561961363e-08,5.556133525649486e-07
2902,Plcb3,-5.4332857,-24.934395,8.871137561961363e-08,5.556133525649486e-07
2903,Wdr81,-5.4332857,-24.934395,8.871137561961363e-08,5.556133525649486e-07
2904,Fam108b,-5.4332857,-24.934395,8.871137561961363e-08,5.556133525649486e-07
2905,Cdc25b,-5.448766,-25.124681,8.174532361213267e-08,5.166723659074539e-07
2906,H2-Ab1,-5.468032,-25.094791,7.381520096729431e-08,4.674059789690508e-07
2907,Mipol1,-5.510503,-25.025227,5.8883487607665935e-08,3.735421245111308e-07
2908,Marveld1,-5.510503,-25.025227,5.8883487607665935e-08,3.735421245111308e-07
2909,Hip1,-5.510503,-25.025227,5.8883487607665935e-08,3.735421245111308e-07
2910,D16H22S680E,-5.510503,-25.025227,5.8883487607665935e-08,3.735421245111308e-07
2911,BC096441,-5.522385,-25.005304,5.5261391330725824e-08,3.531612249672867e-07
2912,AK084646,-5.522385,-25.005304,5.5261391330725824e-08,3.531612249672867e-07
2913,Trim26,-5.522385,-25.005304,5.5261391330725824e-08,3.531612249672867e-07
2914,Gab2,-5.5361567,-24.985111,5.1333842564082595e-08,3.2989402362876916e-07
2915,Dyrk3,-5.5520015,-24.964642,4.715046717287642e-08,3.035751160701428e-07
2916,Glipr2,-5.5520015,-24.964642,4.715046717287642e-08,3.035751160701428e-07
2917,Kif21b,-5.5520015,-24.964642,4.715046717287642e-08,3.035751160701428e-07
2918,Cldn15,-5.5578284,-25.194397,4.569690909773405e-08,2.9587248273223306e-07
2919,Dstn,-5.558567,-25.133041,4.5515825446394386e-08,2.952539729614794e-07
2920,Emid1,-5.582781,-25.10332,3.9950515944529284e-08,2.5964073545116864e-07
2921,Gm2058,-5.5916343,-25.08442,3.808575375234029e-08,2.4798855886665346e-07
2922,Ubash3b,-5.593162,-25.110844,3.777263056298627e-08,2.4641464664057773e-07
2923,Acpl2,-5.601843,-25.09204,3.604049876592434e-08,2.3556015386591834e-07
2924,Dpy19l3,-5.612051,-25.072994,3.410243255689504e-08,2.2331592932418364e-07
2925,Ctsh,-5.618615,-25.242775,3.291009179071494e-08,2.1591773150143963e-07
2926,Atp8b2,-5.623921,-25.053703,3.197615689237408e-08,2.1018993797253895e-07
2927,Rabgef1,-5.6376038,-25.03416,2.9684938708767823e-08,1.9550138069457586e-07
2928,Scpep1,-5.6376038,-25.03416,2.9684938708767823e-08,1.9550138069457586e-07
2929,Trip6,-5.6376038,-25.03416,2.9684938708767823e-08,1.9550138069457586e-07
2930,Pld4,-5.6450353,-25.227072,2.850840407818156e-08,1.8883397787678422e-07
2931,Tnks2,-5.664546,-25.15626,2.5631192132896023e-08,1.7010239240504649e-07
2932,Zc3hav1,-5.669143,-25.184696,2.4995625259836827e-08,1.66204051583231e-07
2933,Dstyk,-5.6754355,-25.166801,2.4150412052754962e-08,1.6089396137848913e-07
2934,H2-M3,-5.691949,-25.13036,2.2062546260375626e-08,1.4726856314227522e-07
2935,Klf3,-5.702002,-25.137749,2.0878752851451906e-08,1.3963677536891575e-07
2936,Kctd17,-5.702002,-25.137749,2.0878752851451906e-08,1.3963677536891575e-07
2937,Thra,-5.712255,-25.119282,1.973513610692272e-08,1.325018574027049e-07
2938,Mkl1,-5.712255,-25.119282,1.973513610692272e-08,1.325018574027049e-07
2939,Fbxl8,-5.7144566,-25.093008,1.949764902656526e-08,1.3141872420054045e-07
2940,Larp1b,-5.7144566,-25.093008,1.949764902656526e-08,1.3141872420054045e-07
2941,Irak-M,-5.718723,-25.267431,1.9045369677152845e-08,1.2887366814873423e-07
2942,Rbks,-5.724109,-25.100584,1.8488902717546742e-08,1.2535403394548881e-07
2943,P2ry2,-5.724109,-25.100584,1.8488902717546742e-08,1.2535403394548881e-07
2944,Tsen34,-5.724109,-25.100584,1.8488902717546742e-08,1.2535403394548881e-07
2945,Bcas3,-5.737705,-25.081648,1.715379168946334e-08,1.1699157138406718e-07
2946,Endod1,-5.737705,-25.081648,1.715379168946334e-08,1.1699157138406718e-07
2947,Icam4,-5.7742662,-25.210318,1.401251359773458e-08,9.594679449559928e-08
2948,9630033F20Rik,-5.78196,-25.192728,1.3426772507873006e-08,9.211887062558597e-08
2949,Tiam1,-5.790324,-25.268852,1.2817097476100144e-08,8.811116213151713e-08
2950,Ccdc69,-5.792028,-25.199818,1.2696233405177304e-08,8.745449397458458e-08
2951,Mt2,-5.8008947,-25.182104,1.2085052961617138e-08,8.341103554108148e-08
2952,ENSMUSG00000073540,-5.8008947,-25.182104,1.2085052961617138e-08,8.341103554108148e-08
2953,Ece1,-5.8008947,-25.182104,1.2085052961617138e-08,8.341103554108148e-08
2954,Hlx,-5.8008947,-25.182104,1.2085052961617138e-08,8.341103554108148e-08
2955,Cela1,-5.8008947,-25.182104,1.2085052961617138e-08,8.341103554108148e-08
2956,Haao,-5.8014636,-25.15692,1.2046846096720293e-08,8.341103554108148e-08
2957,Ccdc163,-5.811187,-25.164179,1.1411568032289678e-08,7.97192738450034e-08
2958,Pfkm,-5.811187,-25.164179,1.1411568032289678e-08,7.97192738450034e-08
2959,Cyfip1,-5.811187,-25.164179,1.1411568032289678e-08,7.97192738450034e-08
2960,Pam,-5.823022,-25.146036,1.0682241407689878e-08,7.508027514854944e-08
2961,Oip5,-5.836533,-25.127672,9.90513999357209e-09,6.976048595472915e-08
2962,Selm,-5.8384314,-25.269756,9.800471518118536e-09,6.916447282009626e-08
2963,AK051928,-5.844313,-25.252855,9.482958376367908e-09,6.706083884599519e-08
2964,Il3ra,-5.8518667,-25.10908,9.08989634584937e-09,6.441320798670673e-08
2965,P2rx1,-5.869533,-25.22544,8.231601374015874e-09,5.845114473606745e-08
2966,Tlk1,-5.871907,-25.252604,8.122444225517615e-09,5.7794958808786156e-08
2967,Ero1l,-5.8819733,-25.259417,7.675177957360973e-09,5.47252874604395e-08
2968,Sfxn3,-5.898587,-25.225183,6.98896328724352e-09,4.993563624073993e-08
2969,Rad23a,-5.9089117,-25.20777,6.593093826580496e-09,4.720491036416866e-08
2970,Fam174b,-5.9089117,-25.20777,6.593093826580496e-09,4.720491036416866e-08
2971,Casz1,-5.920726,-25.190151,6.166900717277248e-09,4.4337446615257884e-08
2972,Mpnd,-5.920726,-25.190151,6.166900717277248e-09,4.4337446615257884e-08
2973,Trak2,-5.920726,-25.190151,6.166900717277248e-09,4.4337446615257884e-08
2974,Mllt6,-5.920726,-25.190151,6.166900717277248e-09,4.4337446615257884e-08
2975,Rangrf,-5.9341536,-25.172323,5.715097337358062e-09,4.143445569584595e-08
2976,Tuba1a,-5.9341536,-25.172323,5.715097337358062e-09,4.143445569584595e-08
2977,Vill,-5.9410925,-25.336105,5.494465480242204e-09,4.000295437197436e-08
2978,Pglyrp1,-5.9451194,-25.316978,5.370250648902039e-09,3.918125790562566e-08
2979,Arl8a,-5.9783444,-25.30036,4.444783895444066e-09,3.2497773777918375e-08
2980,Ddah2,-5.986122,-25.283802,4.251754639016332e-09,3.115245277971414e-08
2981,Hyal2,-5.986122,-25.283802,4.251754639016332e-09,3.115245277971414e-08
2982,Cyhr1,-5.996028,-25.243273,4.017726204477124e-09,2.956326893742122e-08
2983,Lrrc14,-6.005491,-25.250128,3.805931328739251e-09,2.806467738350247e-08
2984,Ext1,-6.005491,-25.250128,3.805931328739251e-09,2.806467738350247e-08
2985,Cast,-6.005491,-25.250128,3.805931328739251e-09,2.806467738350247e-08
2986,Nucb2,-6.005491,-25.250128,3.805931328739251e-09,2.806467738350247e-08
2987,Prssl1,-6.0164022,-25.415215,3.5752259004591715e-09,2.659074263466509e-08
2988,Micall2,-6.017282,-25.233002,3.5572357454620755e-09,2.6514083277731368e-08
2989,Gpr132,-6.017282,-25.233002,3.5572357454620755e-09,2.6514083277731368e-08
2990,Renbp,-6.0456595,-25.198154,3.0219631132991612e-09,2.2622114325369643e-08
2991,5830405N20Rik,-6.0511556,-25.365633,2.9278041976078642e-09,2.196489627379291e-08
2992,Casc5,-6.0569754,-25.349783,2.831216424170543e-09,2.128655311506001e-08
2993,Slc25a13,-6.0638537,-25.333763,2.7210736636274506e-09,2.0503111819166662e-08
2994,Dhrs3,-6.081525,-25.324095,2.456935390704601e-09,1.855335674687435e-08
2995,Ankrd26,-6.081525,-25.324095,2.456935390704601e-09,1.855335674687435e-08
2996,Phospho1,-6.090606,-25.307798,2.331117987013796e-09,1.7680633347658483e-08
2997,Plxnc1,-6.1009803,-25.291323,2.195078560850869e-09,1.6685498047348788e-08
2998,Ncapg2,-6.1160297,-25.422108,2.011424203778851e-09,1.532323383496869e-08
2999,Slc25a38,-6.1260147,-25.257818,1.89795563522109e-09,1.4490807294575183e-08
